timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
181.52,-1.2872192835220686,-0.0030183410047240344,9.77678484517421,0.0010301540491394023,-0.012089498254800157,0.010479255688076722,7.519822507220566,-2.5058866679441644e-209,175.79421982542385,288.78956904719536,-4.730241389167135
181.525,-1.5575698153327935,-0.05317185859177659,9.832179401636797,-0.012508225332651493,-0.00767315520744031,-0.00791185434919775,7.498430067101115,-2.3805923345469561e-209,175.79488911506508,288.82705522315604,-4.730241389167135
181.53,2.1034362908710538,0.022737885177287243,9.83081725967371,0.0034670640962732122,0.0021484369696313016,-0.004670901083219272,7.503140719925247,-2.2615627178196082e-209,175.79555882516647,288.8645649486276,-4.730241389167135
181.535,2.2016455798768533,-0.12310115871168313,9.791742184534272,-0.0026058988648769306,0.00022300477859385297,0.00042920147754558883,7.518819394913311,-2.1484845819286278e-209,175.7962299347041,288.9021530549822,-4.730241389167135
181.54,-0.286238032704925,0.011310443454933134,9.789978657910536,0.005090166752887414,-0.0035081599053970714,-0.0033445715550899377,7.5246080869221394,-2.0410603528321963e-209,175.79690156092474,288.93977010018466,-4.730241389167135
181.545,-0.5247257232590844,0.020122277530654792,9.69035438105728,-0.0007962142647135192,-0.010482723745730923,-0.0018042019057945534,7.516599314786413,-1.9390073351905864e-209,175.79757247230398,288.9773471079074,-4.730241389167135
181.55,-0.5786555274227393,0.006590164363317753,9.756043075619763,-0.00022635418014476738,-0.0014421293531934746,0.010309425865417964,7.520554221125002,-1.842056968431057e-209,175.7982437366875,289.0149438870108,-4.730241389167135
181.555,-0.48820177068562187,0.024042644601674656,9.841237538084659,-0.0008991042916485848,0.00023896179188838016,-0.005047874680459839,7.51000294586268,-1.749954120009504e-209,175.79891405929266,289.0524879181446,-4.730241389167135
181.56,0.7860689419223577,0.0019906099147512183,9.834260990703923,-0.0085583069640655,0.003376192666799527,-0.00901809401310602,7.514620340161031,-1.6624564140090287e-209,175.79958479403396,289.090055032571,-4.730241389167135
181.565,-0.41125424448874737,0.013780796407669781,9.809967012051786,-0.004214972041550846,-0.00627614406066083,-0.0022108404566076128,7.518090809170185,-1.5793335933085773e-209,175.80025583853998,289.12763949657733,-4.730241389167135
181.57,-0.8456494193787791,-0.05617552588242349,9.784312032686998,-0.011120869018377178,-0.002875068762477201,-0.0012468520987375335,7.511095014325111,-1.5003669136431484e-209,175.80092625862022,289.16518898718334,-4.730241389167135
181.575,0.3010119748672695,-0.1335933116911399,9.716388698500229,0.006220845353702041,0.008181763472806124,0.0008855809868543061,7.510294589666537,-1.4253485679609908e-209,175.80159660725673,289.2027344763038,-4.730241389167135
181.58,-0.7403605208185726,0.046982171815119406,9.84144692500117,-0.002338498680624581,0.001554755539807558,-0.007744782078340915,7.5149208442876505,-1.3540811395629412e-209,175.80226736882022,289.2403030930114,-4.730241389167135
181.585,-0.039099089798762386,0.07098722754418092,9.81071288696537,-0.00026916408719096334,0.0069859001508367595,0.013837959258882138,7.50172456733914,-1.2863770825847942e-209,175.80293695251964,289.2778057388484,-4.730241389167135
181.59,0.9504948107627563,0.011532676932682659,9.830332289266886,0.0020695783267586873,-0.0006996544784721781,0.0018729340443025269,7.513951439986764,-1.2220582284555543e-209,175.80360762755674,289.31536950930683,-4.730241389167135
181.595,-0.7252446648030867,-0.01715502504401895,9.765476335306406,-0.013986810230095948,-0.00902047565347352,-0.006798611710031041,7.51179055535458,-1.1609553170327765e-209,175.8042781097191,289.3529224770638,-4.730241389167135
181.6,-0.9950990195614339,-0.07016462451484319,9.738070359526057,-0.0034584361179699746,-0.0006532898308905096,0.00043981132119463347,7.506604795944645,-1.1029075511811376e-209,175.80494812901455,289.3904495201555,-4.730241389167135
181.605,-1.191782817063233,0.06365997304547474,9.768502689453536,0.005669701113836582,-0.0012724229812620341,0.0068504594789877225,7.502581709488317,-1.0477621736220807e-209,175.80561778922018,289.42795645102035,-4.730241389167135
181.61,-1.9545315721836296,0.0480224824998601,9.825189242975872,0.0018195702101132,-0.005964223156804723,-0.007033896430946713,7.495112200444646,-9.953740649409767e-210,175.80628678271756,289.4654260402913,-4.730241389167135
181.615,-1.4357999158549695,0.028475377571027284,9.821214340653915,0.00398754949876281,0.00398321782654176,-0.00306373426441035,7.483057954504597,-9.456053616939278e-210,175.80695470028547,289.5028353679367,-4.730241389167135
181.62,1.0078929734226771,0.007633192155831729,9.804238185712483,-0.0077940230004672085,0.0026987397282370604,0.004191968523423081,7.479603473213473,-8.983250936092314e-210,175.8076223095157,289.54022742592804,-4.730241389167135
181.625,1.3734268900128108,0.022519142598812592,9.74048696977971,-0.007172690297604518,0.0008134720559908664,-0.006676405804098302,7.492541240881939,-8.534088389287697e-210,175.80829107353617,289.57768416244954,-4.730241389167135
181.63,0.6805341800139528,0.007688669819178602,9.764021507350412,-0.005755507463386411,-0.0054621147002915935,-0.0006576188783097179,7.4936245241295705,-8.107383969823312e-210,175.80895993424758,289.6151463145242,-4.730241389167135
181.635,0.23662904568330176,-0.03843702919449821,9.754193471301338,0.00057028320016376,0.0035329884193410445,0.0062822629824273914,7.499966474649,-7.702014771332146e-210,175.8096293610244,289.6526401712985,-4.730241389167135
181.64,1.2861913713494706,0.024341625017827856,9.871106746193764,-0.0011413553859278094,-0.008950095606864421,-0.008196203694741338,7.496226575479701,-7.316914032765539e-210,175.8102984539879,289.69011533155674,-4.730241389167135
181.645,-0.04255061731261302,-0.03558050904305276,9.8774976588607,-0.0006453221591847793,-0.0008036666937046532,0.004248660487315343,7.511387230889,-6.951068331127262e-210,175.8109689001506,289.72766628301275,-4.730241389167135
181.65,-3.8189712945256002,0.018828033061720584,9.833547754890462,0.0010534992236690174,0.001186392011358835,0.003621556488121367,7.495447874675505,-6.603514914570898e-210,175.81163792360937,289.7651375503874,-4.730241389167135
181.655,-1.3287334049170376,-0.010573219816479427,9.787401992366334,0.010899587330965488,-0.004543915222957323,-0.005701243925659381,7.4720887889252525,-6.273339168842353e-210,175.81230486209915,289.8024920409446,-4.730241389167135
181.66,0.8851518198193955,-0.09492806706517318,9.704740763319329,-0.004498181219244814,-0.0033451368955522117,0.0031131668044041463,7.481378110065936,-5.9596722104002355e-210,175.81297262972868,289.8398929707063,-4.730241389167135
181.665,1.1399132194602764,0.04092716360409227,9.817923373552281,-0.004342271322478485,-0.008637867786331976,-0.004583131157219575,7.482187666336458,-5.661688599880223e-210,175.813640469617,289.8772979476043,-4.730241389167135
181.67,1.2913899005384961,-0.01191313667580782,9.792775367197057,-0.004904950675234663,-0.0011015488779514632,-0.0008759135306383968,7.493213799607088,-5.378604169886212e-210,175.81430929366826,289.91475804638355,-4.730241389167135
181.675,-0.8915545419257302,0.014165411784740602,9.894737137029255,-0.004874570623981012,-0.005692116425746458,0.00505662333366504,7.494504413945994,-5.109673961391901e-210,175.81497823291627,289.9522245972062,-4.730241389167135
181.68,-1.5034641628712395,0.09797813169339378,9.821773584453819,-0.008937342444636096,0.0007538010573691071,-0.010583780782761459,7.483094131068317,-4.854190263322306e-210,175.8156461537132,289.98963410570565,-4.730241389167135
181.685,-0.5864619938430059,-0.09385056084504473,9.736544925619846,-0.004214553653347849,0.004322256994687253,-0.003472498854931313,7.4791068681801,-4.61148075015619e-210,175.8163137186178,290.0270236810675,-4.730241389167135
181.69,-1.174833294072734,-0.03789498021152427,9.788483678560755,0.0029504781833016485,0.004228325167915367,-0.00041216155639801357,7.478109999881778,-4.3809067126483805e-210,175.81698119454464,290.0644082728821,-4.730241389167135
181.695,-1.0287552428815376,0.02801540284680728,9.744258930707629,-0.006361482425037536,0.00034290720736915564,0.0002589492861062841,7.467625717234068,-4.161861377015961e-210,175.81764773467268,290.10174045163683,-4.730241389167135
181.7,2.2030626071476993,0.016197591235093074,9.812904383777255,-0.007414548980473806,0.0018232081124753075,-0.0015404042264213118,7.4678939471443275,-3.953768308165163e-210,175.8183142987422,290.1390739713274,-4.730241389167135
181.705,1.580245880301235,0.0077538589111884534,9.810350924288823,-0.0007623440867384592,0.00048241878460653087,-0.0020810727165168586,7.489725704068025,-3.756079892756905e-210,175.81898281145544,290.1765166324081,-4.730241389167135
181.71,-1.2886701114089818,0.0037359855544654447,9.808653275124847,0.003203477652310714,-0.006767248391268369,0.008101094814847089,7.483203027642272,-3.5682758981190596e-210,175.8196507419722,290.21392668530365,-4.730241389167135
181.715,0.8701945955999766,0.04579584399550298,9.784627985011618,0.014778457760803195,-0.001285495717434741,-0.0003590122658385549,7.476860894329539,-3.3898621032131065e-210,175.82031810640723,290.2513050325857,-4.730241389167135
181.72,-0.4028171251738672,-0.009887877506862632,9.760667884895867,0.006954708513494496,-0.0011535630514120712,0.0049920326465358305,7.492623066797625,-3.220368998052451e-210,175.82098687773126,290.2887621781716,-4.730241389167135
181.725,-2.631555567388071,-0.022070050057689115,9.78102165408627,0.010301364568925166,0.0006633928513703177,0.0005884707531995614,7.4739468038477845,-3.059350548149828e-210,175.82165398206243,290.3261259573231,-4.730241389167135
181.73,-2.5963829767993385,0.0358852551601632,9.85373830472724,-0.004920638579727758,-0.005537528822135809,0.002162822711420439,7.4647269765635,-2.9063830207423365e-210,175.8223202634567,290.363443644684,-4.730241389167135
181.735,-2.333768288246559,0.085026451989263,9.731492635446171,-0.003625275010080767,-0.007273322075079617,-0.008506005671152438,7.447382786563232,-2.7610638697052197e-210,175.82298499675537,290.40067462491396,-4.730241389167135
181.74,-0.27659802676497347,-0.030929298430999876,9.819950869146425,0.0006334365377828784,-0.011656748205912545,-0.002289731752984598,7.440932044052838,-2.6230106762199585e-210,175.82364915427814,290.43787335657095,-4.730241389167135
181.745,0.5605676251865931,-0.023185067336481235,9.776413346776081,0.004842141697908556,0.001985507133530447,-0.0023650526928324584,7.443572892533125,-2.4918601424089605e-210,175.82431354751594,290.4750852903663,-4.730241389167135
181.75,0.887566845249563,-0.02060268578248882,9.77849832657617,-0.007473262859566891,-0.0037097541532401116,0.006865539802877233,7.446752200532762,-2.3672671352885122e-210,175.82497822453018,290.5123131181685,-4.730241389167135
181.755,1.079031237497441,-0.02334481436853005,9.83443193524727,0.005850046217279665,-0.008008039352769343,0.002039160460321796,7.4521122281071195,-2.2489037785240864e-210,175.82564337996604,290.54956774183796,-4.730241389167135
181.76,0.08897633497787263,0.10454825764050181,9.817320976122339,-0.0124717283384429,0.0022083207955136885,0.006001119003844771,7.457123543384224,-2.136458589597882e-210,175.82630898269838,290.58684741809105,-4.730241389167135
181.765,-1.8364760918727148,-0.058682896230390136,9.803579386088636,-0.003010005497919986,-0.0060749911692708596,0.0013077096546817546,7.452394511161127,-2.029635660117988e-210,175.82697416333005,290.62410345295086,-4.730241389167135
181.77,-1.7690783183501009,-0.04524380356743922,9.725480667731755,-0.01214518206231847,-0.0011560161957074805,-0.0011225234610515277,7.439323812123595,-1.9281538771120883e-210,175.8276381773064,290.6612941447296,-4.730241389167135
181.775,0.3245829051150282,-0.006581053949366353,9.745923454938792,-0.007001336566212161,-0.006243186831142394,-0.00047031388012004903,7.435828933432406,-1.8317461832564838e-210,175.82830187933928,290.6984673648994,-4.730241389167135
181.78,0.5315625691500907,-0.01102586411796784,9.776867506804326,-0.008530592946378217,-0.007010498115219234,-0.012843871474006804,7.442294413306109,-1.7401588740936594e-210,175.82896615846346,290.7356729073172,-4.730241389167135
181.785,1.4544971761061491,-0.10550160624758936,9.815185230350176,0.0007549635995880481,0.006390780561516728,0.002476357225835503,7.4407720811460765,-1.6531509303889764e-210,175.8296303017084,290.7728708392871,-4.730241389167135
181.79,1.4689343108592068,0.12500136452447874,9.886421585868032,0.0012446041319578629,0.0012671458178298775,0.0022163694574110597,7.456278495046281,-1.5704933838695273e-210,175.83029582901398,290.81014629097183,-4.730241389167135
181.795,-1.0903600806182738,-0.07090834666100083,9.791246613028212,0.00947614554765918,0.0010602017709892702,-0.0004994310540474878,7.454465925787087,-1.491968714676051e-210,175.83096119453452,290.8474126812544,-4.730241389167135
181.8,-2.385488745195268,-0.10017843844865326,9.784640556201566,0.0026083470002844075,-0.0023256630412108173,0.004027280529255014,7.445655840508433,-1.4173702789422482e-210,175.83162577369063,290.88463502813,-4.730241389167135
181.805,-1.4260551289553793,-0.051807721165570066,9.804322146137949,-0.00792522197945681,0.0017354165157769425,-0.0031676362626803034,7.431651127357089,-1.3465017649951358e-210,175.8322891028238,290.9217873625981,-4.730241389167135
181.81,0.9412486299783763,-0.05226499513778827,9.78337958600395,-0.006298291743685545,0.0001915692221621042,0.004192020972028631,7.431387268048264,-1.279176676745379e-210,175.83295240840562,290.95893837797985,-4.730241389167135
181.815,0.27452812529037285,0.00849001079441495,9.847557634177772,-0.00588598004557365,-0.0007847663509653034,0.005857657290126994,7.441025981292826,-1.21521784290811e-210,175.83361657431297,290.9961375792482,-4.730241389167135
181.82,-1.8076560106333521,-2.116689457166976e-05,9.838677697499612,-0.0017810037498374159,0.005323615561127194,0.0028559629981074757,7.433170593578853,-1.1544569507627045e-210,175.83428003906963,291.0332975098368,-4.730241389167135
181.825,-2.196974112446323,0.06316232586412528,9.806286035787872,0.003300670040092697,0.0040417719514023185,-0.004642691588140038,7.42196478530668,-1.0967341032245693e-210,175.83494250362605,291.07040142031224,-4.730241389167135
181.83,-1.0050958462193518,0.03559647864835079,9.797597844914163,-0.0001356568727620361,-0.00022411964118061424,-0.003924058419137838,7.411023846403514,-1.0418973980633408e-210,175.83560399162377,291.10745063481033,-4.730241389167135
181.835,0.39031956966535886,0.017099922513765124,9.72455968500986,0.0005652123735054045,0.002096482322678956,-0.006047257488448496,7.411290452899586,-9.898025281601738e-211,175.83626550341808,291.1445011821285,-4.730241389167135
181.84,-0.0314223313637742,-8.073890442400825e-05,9.789420796398282,-0.006199231073557559,0.00042511936629790765,-0.0006698880281872665,7.415844858570245,-9.40312401752165e-211,175.83692742172636,291.1815744978463,-4.730241389167135
181.845,0.06481165743708973,0.06595783861731387,9.798912219269614,-0.0001752906704406646,0.006506141362480122,0.0028319802485751006,7.410477209127715,-8.932967816645567e-211,175.83758886093273,291.2186209795936,-4.730241389167135
181.85,0.6083951999818255,-0.032269961378745216,9.815393619102093,-0.0019391372231849788,-0.00845406481439336,-0.0026571920946609484,7.415435758465167,-8.486319425813288e-211,175.83825074272582,291.25569225013686,-4.730241389167135
181.855,-0.3276035306783996,0.043160309564783284,9.812086394197957,-0.002502400975164899,-0.0033262664500503794,0.0052691088769824465,7.41567461764248,-8.062003454522622e-211,175.83891264583883,291.2927647147857,-4.730241389167135
181.86,0.09661364395649957,-0.059391913366946665,9.709195126575166,0.0036068470863165046,0.006278297269698897,-0.004711931771500927,7.412039744813166,-7.65890328179649e-211,175.83957422451292,291.3298190079664,-4.730241389167135
181.865,1.715882253836422,0.026098516759057624,9.776493990328257,0.0043175223774829866,-0.0004867408412386402,-0.006498842846636252,7.416507187589107,-7.275958117706666e-211,175.8402362019389,291.3668956348016,-4.730241389167135
181.87,1.569225932555446,-0.06811387463840743,9.794138637148448,-0.003003430181278617,0.0017166380734954252,0.005063278445370361,7.428988163495106,-6.912160211821332e-211,175.8408992933831,291.4040346565721,-4.730241389167135
181.875,1.7941394291799595,0.08345821319530643,9.860190876445728,-0.006917228176286842,0.002465410054624304,0.012496013317015896,7.432511192136709,-6.566552201230265e-211,175.84156269928334,291.44119129067883,-4.730241389167135
181.88,1.719379645108368,0.05598164371370577,9.82010566691102,-0.0011274044972863933,-0.004509722133561118,0.009186240313140082,7.445629561312224,-6.238224591168751e-211,175.84222727609384,291.4784135061794,-4.730241389167135
181.885,0.21527897530399911,-0.005184509585703975,9.716134005428682,-0.0013404109257472972,-0.004365560464801667,-0.0035648361879660833,7.449340845213148,-5.926313361610313e-211,175.84289218416353,291.5156542751425,-4.730241389167135
181.89,-0.7174308896069467,-0.09646483669446135,9.771475439572074,-0.0056985956245766255,-0.006389437146128084,-0.003771641034316076,7.447950746071495,-5.629997693529797e-211,175.84355696815672,291.55288809471745,-4.730241389167135
181.895,-3.101606902644242,-0.043787917801334834,9.730993010837008,-0.011023211801438617,-0.002253184269391738,0.0023066222527510605,7.442468656176917,-5.3484978088533066e-211,175.84422126283334,291.59009450821077,-4.730241389167135
181.9,-1.0681003333680834,0.041574439047405314,9.763637571370934,0.0025108389065571276,-0.000920679884171089,-0.006685853885691106,7.41811860135922,-5.081072918410641e-211,175.84488338408977,291.62717919083093,-4.730241389167135
181.905,1.7911892482058653,0.058346546297135884,9.890775252086842,0.010024671356618163,-0.006680280668339909,0.0032220046370696883,7.43106035750659,-4.8270192724901086e-211,175.84554666049243,291.66432857192046,-4.730241389167135
181.91,0.4890221759388247,0.080797355730302,9.82581650801773,-0.007534714840961741,-0.0018523439886529867,-0.003266093190312342,7.435935783275553,-4.585668308865603e-211,175.84621037206244,291.70150232625434,-4.730241389167135
181.915,0.8970082252920133,-0.046856767784929226,9.757907296937171,0.003330031009624191,-0.000517415827649634,-0.0021350584544936714,7.435043944577427,-4.356384893422323e-211,175.84687400402936,291.7386716221053,-4.730241389167135
181.92,0.3026860408767509,-0.10998576708533898,9.712479102100437,0.008339865792270928,-0.011211489633874364,0.00034034025848497936,7.4450441815907995,-4.138565648751207e-211,175.84753852859043,291.77589091117363,-4.730241389167135
181.925,0.6336121888339835,-0.07029308734417916,9.778402361978443,0.00031460195442758435,-0.0015764387718112352,0.0012287456735741561,7.438797764858563,-3.9316373663136465e-211,175.8482024956132,291.81307897313513,-4.730241389167135
181.93,1.433972088229337,-0.06420863157227077,9.799169633561476,0.002034252016343222,0.011246440182385905,-0.009704428599583075,7.4523290952473635,-3.735055497997964e-211,175.84886767040604,291.85033468096753,-4.730241389167135
181.935,-1.1773711799894127,0.00970495377182534,9.785529070676764,0.004820546081838379,0.005883654317191788,-0.0013162842342993547,7.453112121516294,-3.5483027230980656e-211,175.84953291508967,291.88759430330737,-4.730241389167135
181.94,-2.738040743555093,0.03815025990504136,9.772427209210395,0.0032826135448545297,0.0027502428263155246,-0.0035975945125380224,7.440010358999202,-3.370887586943162e-211,175.85019699034532,291.9247884272735,-4.730241389167135
181.945,-2.117646001629395,-0.09573593063141846,9.685131938155703,-0.004676677836445552,-0.00955485298959713,-0.00365981099816666,7.425824649977244,-3.202343207596004e-211,175.85085979942286,291.9619116339969,-4.730241389167135
181.95,0.027041141757669983,-0.07901000939561476,9.717073930392967,-0.008976520988355042,-0.0007303215787200423,-0.005830443528306633,7.419201611654122,-3.0422260472162034e-211,175.85152201734587,291.9990017308057,-4.730241389167135
181.955,3.065841777733847,-0.029823533374254342,9.835986536193687,-0.0033442535453048696,-0.0043700657639165735,-0.0007148067995815252,7.426775701598807,-2.890114744855393e-211,175.8521849113117,292.0361296920295,-4.730241389167135
181.96,2.8293525707699407,-0.0074896784041666616,9.863001681340593,-0.010118005481760837,0.008624529508772396,-0.009220521166924796,7.449438733174817,-2.7456090076126233e-211,175.8528498281186,292.0733709503544,-4.730241389167135
181.965,1.534418381865966,-0.02228664750806595,9.836162172009388,-0.005833161891708876,0.0005086634711435836,-0.006714177634101273,7.455096532363296,-2.608328557231992e-211,175.85351524992538,292.1106404931674,-4.730241389167135
181.97,-0.1721515674531402,-0.08341641283788027,9.79414397895752,-0.0028230679077787322,-0.00034624519682982264,-0.0015919327695039398,7.46470465340366,-2.4779121293703924e-211,175.85418152932715,292.14795806893034,-4.730241389167135
181.975,-0.3603827424322844,-0.009746656510494521,9.708835715435216,0.0004505802277069567,0.004428596848271418,0.001087150627267907,7.452617193724675,-2.3540165229018727e-211,175.85484672983486,292.1852152170256,-4.730241389167135
181.98,0.31752393490811576,-0.1355845059809541,9.807403860460427,-0.004327916531201495,-0.008342574364663671,-0.002543193204377157,7.461808388776048,-2.236315696756779e-211,175.85551275072385,292.222518313773,-4.730241389167135
181.985,-0.15303783185480274,0.07482164005017575,9.818366349077301,-0.007043210617585031,-0.006429696377931201,0.00669439573959873,7.455520599476501,-2.12449991191894e-211,175.85617821038173,292.25978997658365,-4.730241389167135
181.99,1.3157135863258504,-0.00505182746116907,9.867004964908235,-0.010568379064835726,-0.0049254185441582185,0.0021464897957909046,7.459659392005185,-2.018274916322993e-211,175.85684403945706,292.2970823300594,-4.730241389167135
181.995,0.9993729928578016,0.006095945659803861,9.786600377455589,0.005254112570069171,0.0007772760325281246,0.004589409716734587,7.4676299888828925,-1.917361170506843e-211,175.85751057996637,292.334414530169,-4.730241389167135
182.0,0.6592573772169645,-0.07898964288740275,9.741812302567842,-0.0034720039874129366,-0.000295825966459187,0.007743773706279464,7.469555456369232,-1.8214931119815009e-211,175.85817729233773,292.3717563560819,-4.730241389167135
182.005,0.180903923895201,0.030568952988366628,9.752870151929335,-0.00865914833783267,0.0024942039599158087,0.008609089390471452,7.47431543621996,-1.7304184563824259e-211,175.85884442957203,292.40912197810155,-4.730241389167135
182.01,-0.14314906556485996,0.029302539205441992,9.717329598560717,-0.0016535902943427701,0.004351210597635578,-0.0005730196320346481,7.472173825121891,-1.6438975335633045e-211,175.85951137565192,292.446476893772,-4.730241389167135
182.015,-1.097784945090629,0.1183511090036756,9.832675258834945,0.004476461033896964,-0.00618506722064973,0.0035293398361279133,7.473155418312647,-1.5617026568851392e-211,175.86017840934616,292.48383671662634,-4.730241389167135
182.02,-0.9100234124032404,0.052117319974754425,9.85701803032669,-0.0018475197635808532,0.0047699926498384945,0.003994138541438391,7.459926769824331,-1.4836175240408823e-211,175.86084426228692,292.5211304067782,-4.730241389167135
182.025,2.0860514458613073,-0.10210224893408791,9.784181613125464,-0.01029782614658936,0.004552232506287854,-7.17756711874589e-05,7.463441011366558,-1.4094366478388381e-211,175.8615104288994,292.55844166533774,-4.730241389167135
182.03,1.660327300130029,-0.1036131359152331,9.772349133984893,-0.007442611741409864,0.0017222253360412955,-0.004602640678281584,7.481543995102583,-1.338964815446896e-211,175.8621782113354,292.5958434243924,-4.730241389167135
182.035,-0.6462239474412792,-0.04478421547202232,9.757416858407476,0.0023392598435644897,0.004043082070467757,-0.00020962084684707612,7.479405743132787,-1.2720165746745513e-211,175.86284580291678,292.6332344938909,-4.730241389167135
182.04,-1.978598565047549,0.028315157310266407,9.791731506784938,-0.0023056745945291566,0.00659492975199947,0.00682278236682513,7.475956839070981,-1.2084157459408237e-211,175.8635130866583,292.67060832161695,-4.730241389167135
182.045,-1.831526147566031,-0.06131176132345166,9.814967003508151,0.006913907201867463,0.004992156434660278,0.0037500388183947546,7.459349338418465,-1.1479949586437824e-211,175.8641788880591,292.70789912507183,-4.730241389167135
182.05,-0.830252670970349,0.13365976775923955,9.813690651313687,-0.0026672868984487035,0.00911554134476799,0.00471781810781623,7.45673408814995,-1.0905952107115933e-211,175.8648444560297,292.74517685435904,-4.730241389167135
182.055,-1.1536756947214986,-0.09473577558414752,9.761489104364099,-0.01177783628034578,-0.006868611543460752,0.0008675507368552449,7.450636782427856,-1.0360654501760137e-211,175.86550947977125,292.78242410197566,-4.730241389167135
182.06,-0.9366856818973126,-0.0837160956577242,9.75005299638574,-0.011114485355821399,-0.0020487825707819598,0.0005379969938996997,7.444360829435486,-9.84262177667213e-212,175.86617394333817,292.8196399748277,-4.730241389167135
182.065,1.128448261283252,-0.0028583146338817395,9.75629237163502,0.001609461245314745,-0.0011871990164169365,-0.006380748480275089,7.442485995532642,-9.350490687838522e-212,175.86683823956247,292.856846475004,-4.730241389167135
182.07,1.2099593349880078,-0.12606986440623377,9.733006977662663,0.00612680305213309,0.0020378813928752107,-0.002185009183730352,7.455434836121148,-8.882966153446596e-212,175.86750369156533,292.8941177090662,-4.730241389167135
182.075,-1.5331757450180814,0.012854827073912646,9.790624559456168,-0.0002948041509575966,0.0005812974347127922,0.0052429776837471945,7.454068899553615,-8.438817845774265e-212,175.86816902164838,292.93138211453396,-4.730241389167135
182.08,-0.7713515349082853,0.09639910994516047,9.882729469791737,-0.01321351837376983,0.00463743672067021,-0.004212423202532668,7.440215645603523,-8.016876953485551e-212,175.86883311522737,292.9685772647695,-4.730241389167135
182.085,-2.4806527130233875,-0.030005832282087648,9.740633575902907,-0.00474433887439218,-0.00671559410314182,-0.015231399689076911,7.445723143127221,-7.616033105811274e-212,175.86949770039072,293.0057999481046,-4.730241389167135
182.09,-4.300401087533848,-0.09205283005808869,9.741877323360788,-0.006900889621578941,-0.007327945740524073,-0.008255225750259323,7.414475104107508,-7.235231450520709e-212,175.87015949643842,293.04286641614146,-4.730241389167135
182.095,-0.9987476695771522,-0.10910711555714413,9.793087618855786,0.0009665152421590509,-0.00859302502252243,-0.008922580689708883,7.401935343443354,-6.873469877994674e-212,175.8708201732209,293.079870195366,-4.730241389167135
182.1,0.46337597728217245,-0.0688495822569782,9.798908894624438,-0.0006947571972217782,-0.0026389775187137896,-0.004888850565830095,7.404641287537495,-6.52979638409494e-212,175.87148109152864,293.1168875021551,-4.730241389167135
182.105,-0.265481397694512,-0.017876324710628777,9.89672404881549,0.0012537210221868367,0.000588870645131368,-0.011092413524721423,7.406786749268485,-6.203306564890193e-212,175.8721422013345,293.1539155345435,-4.730241389167135
182.11,0.2999214475407355,0.0478050679592982,9.808835079173072,0.001839734956313413,-0.00017900264365754517,-0.007890644705935165,7.400971659337,-5.893141236645683e-212,175.87280279210114,293.1909144961154,-4.730241389167135
182.115,0.7212012330338263,-0.01684353821830544,9.757119396632739,0.0020974114085796176,0.003216427468467696,0.0003705733923693923,7.40914000980438,-5.598484174813398e-212,175.8734641119527,293.2279542929315,-4.730241389167135
182.12,-0.9137193539377246,-0.05210268219562733,9.758537684343171,0.0011806720012604993,-0.008436995291622663,0.00573873782636023,7.408760384865879,-5.318559966072728e-212,175.87412539791995,293.26499219192533,-4.730241389167135
182.125,-0.26948989019556396,0.030452025885779704,9.84265872071999,-0.0007366384099670881,0.00013577821433900295,-0.0033472936042218794,7.400709021908108,-5.052631967769092e-212,175.87478596524429,293.3019898405193,-4.730241389167135
182.13,-0.27774769148852235,0.0635895862561258,9.866297510245628,-0.00223092326602882,0.0003470661464689043,-0.008207321337453824,7.404863398745105,-4.800000369380637e-212,175.87544690337708,293.33900825768745,-4.730241389167135
182.135,2.0659462017278023,0.07476395714721151,9.86339568735862,-0.003793372971030368,0.0036866869320801585,-0.009349499332410237,7.397493800612276,-4.560000350911605e-212,175.87610718371943,293.3759898327367,-4.730241389167135
182.14,3.664388969445566,0.05280140878386355,9.821863459578127,-0.004739305373095973,-0.00833969972335629,0.000843111123856242,7.424878639549517,-4.3320003333660245e-212,175.87676990835863,293.41310831016176,-4.730241389167135
182.145,-0.4990486690889582,-0.009359342041220346,9.785217023766986,-0.004196008331011164,-0.00672611600044854,0.007392873863774522,7.433089366566392,-4.115400316697723e-212,175.87743336586516,293.45026783468,-4.730241389167135
182.15,-1.0784116789956206,-0.09436814674020266,9.675508135849547,0.015246560825560102,-0.0008470021774597224,-0.00034510771609640774,7.420850473856373,-3.9096303008628365e-212,175.87809573096115,293.487366174486,-4.730241389167135
182.155,0.6311443857294791,0.008150503938800308,9.799449583537152,0.0063057525068373425,-0.00033991833788319823,0.006246371667864216,7.423934893534724,-3.7141487858196947e-212,175.8787583713641,293.5244799339329,-4.730241389167135
182.16,-2.065606547858984,0.025720647936948813,9.840960871487548,0.0006693016304067799,-0.008795310477889957,0.005500169235959425,7.426186932948247,-3.52844134652871e-212,175.87942121277806,293.56160495178256,-4.730241389167135
182.165,-1.9404464537590658,0.07619580880021892,9.859223361099879,-0.0023698979723576798,-0.004805085625121984,0.0006887858985397048,7.403132754558196,-3.3520192792022744e-212,175.8800819964382,293.59861471710866,-4.730241389167135
182.17,-1.6097479596229463,-0.02595173984631117,9.824956256869072,-0.011215970503784155,-0.007614235666521082,0.00407452565194755,7.405557871421412,-3.18441831524216e-212,175.88074299655776,293.6356366060869,-4.730241389167135
