timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
122.58,-0.034780275614186694,0.037331220000391116,9.803121843282764,-0.004887366529689864,0.003995312493349786,0.0007030702265809108,0.3053970339095686,-3.367513162893815e-28,226.96425719072553,-10.860887188955324,2.3050283515521905
122.585,-0.009595891676732197,-0.009136361652196643,9.80191217320538,-0.006113332114926609,0.0004074220710242779,0.0042354133296245745,0.3053970339095686,-3.3001628996359388e-28,226.963234084321,-10.859753638341976,2.3050283515521905
122.59,-0.00730390182360789,-0.00745399133478579,9.818266756600975,-0.007114876306890783,-0.0009632455630803093,-0.0003480970721408053,0.3053970339095686,-3.23415964164322e-28,226.96221097791644,-10.858620087728628,2.3050283515521905
122.595,-0.01813331890515381,-0.07661892276947899,9.764673800389046,0.007748327510490446,-0.0013993422613993705,-0.003915060968391328,0.3053970339095686,-3.1694764488103557e-28,226.9611878715119,-10.85748653711528,2.3050283515521905
122.6,-0.0008579695661751936,0.007590448302377849,9.756400832326651,-0.0003731719154179322,-0.00029372466821056537,-0.006630918065279473,0.3053970339095686,-3.1060869198341485e-28,226.96016476510735,-10.856352986501932,2.3050283515521905
122.605,-0.09372539269731953,0.12457011622697425,9.804777043590187,0.0015225974862116023,-0.0003641066885120968,-0.004658190945537292,0.3053970339095686,-3.0439651814374657e-28,226.9591416587028,-10.855219435888584,2.3050283515521905
122.61,0.01605819382322277,-0.055142278866336325,9.831954801914202,0.0021820002213871407,0.0024725005833477827,-0.004166623010459523,0.3053970339095686,-2.9830858778087163e-28,226.95811855229826,-10.854085885275236,2.3050283515521905
122.615,0.06439297580994804,0.04788602557301511,9.791646648179627,0.004849826041402681,0.0043797449547520444,0.003257552511079455,0.3053970339095686,-2.923424160252542e-28,226.9570954458937,-10.852952334661888,2.3050283515521905
122.62,0.02696317624220196,0.03907651037308744,9.810912232600666,0.0015360829125501093,-0.007715043498480857,0.004285397842136027,0.3053970339095686,-2.8649556770474908e-28,226.95607233948917,-10.85181878404854,2.3050283515521905
122.625,-0.06195141681599102,0.025055066541775,9.784221352273494,-0.011952606736125655,-0.0016869114551068998,-9.205543183642769e-05,0.3053970339095686,-2.807656563506541e-28,226.95504923308462,-10.850685233435192,2.3050283515521905
122.63,0.05733095831495851,0.007266461127070003,9.795981042491212,-0.006347074011143848,-0.0011349755028300062,0.003253936624361041,0.3053970339095686,-2.75150343223641e-28,226.95402612668008,-10.849551682821843,2.3050283515521905
122.635,-0.06431076143309514,-0.016339091434082277,9.7957294838599,0.0051555399149952235,0.0016167881074965393,-0.0011826634378123107,0.3053970339095686,-2.696473363591682e-28,226.95300302027553,-10.848418132208495,2.3050283515521905
122.64,-0.007131962912534411,0.10147602201617363,9.815502956018863,0.006709723204707807,-0.013706118715209806,-0.0029888558849222643,0.3053970339095686,-2.642543896319848e-28,226.95197991387099,-10.847284581595147,2.3050283515521905
122.645,0.027859497749321265,0.01815713792439766,9.77024454851134,0.007788822005987512,0.007023975505075486,-0.0015263413246386092,0.3053970339095686,-2.589693018393451e-28,226.95095680746644,-10.8461510309818,2.3050283515521905
122.65,0.022688395539775728,0.008303958118153074,9.816777505412695,0.0010519937679353184,0.0011077153092552481,0.009768173265029517,0.3053970339095686,-2.537899158025582e-28,226.9499337010619,-10.845017480368451,2.3050283515521905
122.655,-0.0026606721923656323,0.06540325196223333,9.815516491976789,-0.009655366775958385,0.006193230346234431,0.005571725453019529,0.3053970339095686,-2.4871411748650703e-28,226.94891059465735,-10.843883929755103,2.3050283515521905
122.66,0.028166782928326237,-0.09347615122329431,9.817265836343763,0.0037924482787551755,-0.005872919067371261,-0.004867860859819738,0.3053970339095686,-2.437398351367769e-28,226.9478874882528,-10.842750379141755,2.3050283515521905
122.665,0.023801791100659733,-0.008379822002234468,9.78530466183321,0.002062211402770839,0.00027590942868888665,-0.004619965829808715,0.3053970339095686,-2.3886503843404133e-28,226.94686438184826,-10.841616828528407,2.3050283515521905
122.67,-0.00012056922447641408,0.05023571048944632,9.805931442405427,-0.00013324704351647365,0.0032768918294217055,0.0016315269976073694,0.3053970339095686,-2.340877376653605e-28,226.9458412754437,-10.840483277915059,2.3050283515521905
122.675,-0.02521039361105437,-0.002060356590645159,9.799373641622779,-0.003271428181259047,-0.0017900111989236779,0.0007254477294592148,0.3053970339095686,-2.2940598291205326e-28,226.94481816903917,-10.83934972730171,2.3050283515521905
122.68,-0.08732975187756349,-0.00943269650935942,9.808835544274707,-0.004107402800513336,0.008565110830410307,-8.884294927575403e-05,0.3053970339095686,-2.248178632538122e-28,226.94379506263462,-10.838216176688363,2.3050283515521905
122.685,-0.007758376813046922,0.04652478326248984,9.80400709745455,0.006299235877798488,-0.00018337359492151631,0.003143498457354327,0.3053970339095686,-2.20321505988736e-28,226.94277195623008,-10.837082626075015,2.3050283515521905
122.69,0.03191265973282167,0.007805627547626641,9.79230931635939,-0.004308528733019657,0.0030323396092761983,-0.00031858113380309465,0.3053970339095686,-2.1591507586896126e-28,226.94174884982553,-10.835949075461667,2.3050283515521905
122.695,0.07756964087731989,-0.02382920061731931,9.815060298793368,0.003880601028602531,0.0029309809925361996,0.007935022655113012,0.3053970339095686,-2.1159677435158205e-28,226.94072574342098,-10.834815524848318,2.3050283515521905
122.7,-0.019828404238553934,0.03688327505081284,9.798446422617767,-0.004796643661287357,-0.0020662944084392345,0.0009321810966338118,0.3053970339095686,-2.073648388645504e-28,226.93970263701644,-10.83368197423497,2.3050283515521905
122.705,-0.04172955918410355,0.018806981158195325,9.808113789089507,0.008657239629542549,0.001287765313150943,0.0005829030628908893,0.3053970339095686,-2.032175420872594e-28,226.9386795306119,-10.832548423621622,2.3050283515521905
122.71,0.04547215695631415,-0.017099667846227972,9.824643317431171,0.0006015441851870808,0.003809680642704154,-0.001880510470419314,0.3053970339095686,-1.9915319124551421e-28,226.93765642420735,-10.831414873008274,2.3050283515521905
122.715,0.051803407814604664,0.01886557004144969,9.815157083803147,0.00277100282934274,-0.002272633231123352,0.0029422270101314993,0.3053970339095686,-1.9517012742060393e-28,226.9366333178028,-10.830281322394926,2.3050283515521905
122.72,-0.03180123155405714,-0.053346965951636405,9.810651901365892,-0.004321047363853559,-0.006764226177802933,-0.001956871041224877,0.3053970339095686,-1.9126672487219184e-28,226.93561021139826,-10.829147771781578,2.3050283515521905
122.725,-0.07672143238972237,-0.06821665848823369,9.823220675080979,-0.0074456699010528055,0.0010084009229801268,0.0026781838480939486,0.3053970339095686,-1.87441390374748e-28,226.9345871049937,-10.82801422116823,2.3050283515521905
122.73,-0.08617490958587694,0.0761630862384145,9.804520426762565,-0.0015538840755266311,0.0012591258541078043,0.005249001642677529,0.3053970339095686,-1.8369256256725303e-28,226.93356399858916,-10.826880670554882,2.3050283515521905
122.735,-0.00742237148902853,0.04207617341248912,9.848249703393693,-0.00019160623410728194,0.00020587291760521025,0.008241937401465184,0.3053970339095686,-1.8001871131590797e-28,226.93254089218462,-10.825747119941534,2.3050283515521905
122.74,-0.023871395500053544,-0.06982057794259115,9.81415749125094,0.00845395310016343,-0.0033997331760955694,-0.0006490690160133754,0.3053970339095686,-1.7641833708958981e-28,226.93151778578007,-10.824613569328186,2.3050283515521905
122.745,0.011743043117992426,0.03333779737808942,9.861557740061802,-0.0018675432973937537,0.005529691864511516,0.0033004627272142516,0.3053970339095686,-1.7288997034779802e-28,226.93049467937553,-10.823480018714838,2.3050283515521905
122.75,-0.037361427087597265,-0.07597084796160851,9.808099636732804,-0.00036079974615579516,-0.016273295018223978,0.00053389730765897,0.3053970339095686,-1.6943217094084207e-28,226.92947157297098,-10.82234646810149,2.3050283515521905
122.755,-0.019442676851686238,-0.03311494991783333,9.782852950200846,-0.004234281228100592,-0.004897546166542165,-0.0038069878548329193,0.3053970339095686,-1.6604352752202523e-28,226.92844846656644,-10.821212917488142,2.3050283515521905
122.76,0.02000064443240477,0.13676620075181084,9.791038385391195,-0.004236104907581231,0.0005976667173555282,0.011635546493558874,0.3053970339095686,-1.6272265697158472e-28,226.9274253601619,-10.820079366874793,2.3050283515521905
122.765,-0.07283879677418198,0.08664834298402717,9.795108722176755,0.00355467888536058,0.00838112264310054,0.005636489546578793,0.3053970339095686,-1.5946820383215301e-28,226.92640225375735,-10.818945816261445,2.3050283515521905
122.77,0.01984805853377591,-0.05995851147436175,9.807300847331694,-0.0009307658983286009,0.0012177552461470685,0.0087662555912797,0.3053970339095686,-1.5627883975550994e-28,226.9253791473528,-10.817812265648097,2.3050283515521905
122.775,0.02661404131634784,-0.10560412082914337,9.810465496617704,-0.004582106132639689,0.004860202010312078,-0.004481758937362526,0.3053970339095686,-1.5315326296039974e-28,226.92435604094825,-10.81667871503475,2.3050283515521905
122.78,-0.08501566842246894,0.006146691732685883,9.791759978729381,0.005388753564285731,-0.005043943956948516,0.003985048681893509,0.3053970339095686,-1.5009019770119175e-28,226.9233329345437,-10.815545164421401,2.3050283515521905
122.785,-0.06767027607202435,0.015176604037666715,9.831435697936111,0.0031382507842954857,-0.005251044162631616,0.00023526844722325622,0.3053970339095686,-1.470883937471679e-28,226.92230982813916,-10.814411613808053,2.3050283515521905
122.79,0.051134482042705265,-0.04888267165959735,9.830049293688225,0.004539230422972334,-0.006584417910395918,0.0007758087010812312,0.3053970339095686,-1.4414662587222454e-28,226.92128672173462,-10.813278063194705,2.3050283515521905
122.795,0.05247903975968333,0.056362649420865586,9.77709231333086,0.010537170830012823,-0.005706453001624317,-0.0027856495551569116,0.3053970339095686,-1.4126369335478005e-28,226.92026361533007,-10.812144512581357,2.3050283515521905
122.8,-0.005283655160651081,-0.028126423972686793,9.845693639745205,0.006195094504361329,-0.007528439625899348,-0.0014806188995019698,0.3053970339095686,-1.3843841948768444e-28,226.91924050892553,-10.811010961968009,2.3050283515521905
122.805,-0.04444527644450592,0.060999161958494856,9.760577716807733,-0.007185775025995578,-0.0009576434672529956,-5.546753495037037e-05,0.3053970339095686,-1.3566965109793075e-28,226.91821740252098,-10.80987741135466,2.3050283515521905
122.81,-0.05311418013141769,0.061459182623301425,9.774868766001843,0.0015126325946948952,0.00060952094061792,0.012442131410596977,0.3053970339095686,-1.3295625807597214e-28,226.91719429611643,-10.808743860741313,2.3050283515521905
122.815,-0.032980895526576154,0.02150494427891985,9.790167828752255,0.0068525405898565575,0.0011336943739856803,0.009431021987810895,0.3053970339095686,-1.302971329144527e-28,226.9161711897119,-10.807610310127965,2.3050283515521905
122.82,-0.021497975485714044,0.025798449820653734,9.810355543276666,0.0006412369529803383,0.0030254439798228917,0.004703863427306655,0.3053970339095686,-1.2769119025616364e-28,226.91514808330734,-10.806476759514617,2.3050283515521905
122.825,0.029784284872389714,-0.04758942055836166,9.8209878743325,-0.00024577031062929445,-0.00495858184004831,-0.0029049226924469486,0.3053970339095686,-1.2513736645104036e-28,226.9141249769028,-10.805343208901268,2.3050283515521905
122.83,-0.051260858568483766,-0.11988901532593645,9.78367057737029,0.0007058159344733262,0.005157011003397556,0.0019227261164302192,0.3053970339095686,-1.2263461912201956e-28,226.91310187049825,-10.80420965828792,2.3050283515521905
122.835,-0.027477429879847904,0.006634599877314594,9.84886436602139,-0.00907265855586209,-0.001630961164122638,0.0018947527521811685,0.3053970339095686,-1.2018192673957918e-28,226.9120787640937,-10.803076107674572,2.3050283515521905
122.84,0.03208205846921455,-0.047928406821545075,9.81555646259981,0.0044688314700265285,0.003751156319348831,-0.008615760863339421,0.3053970339095686,-1.177782882047876e-28,226.91105565768916,-10.801942557061224,2.3050283515521905
122.845,0.043399835515760384,-0.05303025493959032,9.828703655459542,-0.0028091231312709843,-0.008306068301309996,-0.007216247624990969,0.3053970339095686,-1.1542272244069185e-28,226.91003255128462,-10.800809006447876,2.3050283515521905
122.85,-0.040327522912269154,0.020324042443557767,9.851600723715597,-0.010227505178376773,-0.0023715092267233007,0.0025176638487015663,0.3053970339095686,-1.13114267991878e-28,226.90900944488007,-10.799675455834528,2.3050283515521905
122.855,0.005065972940582976,0.005294782423221295,9.793575693034441,-0.0034024804943897087,-0.007845319703585919,-0.0021904024053158496,0.3053970339095686,-1.1085198263204045e-28,226.90798633847552,-10.79854190522118,2.3050283515521905
122.86,0.028652442703045504,0.042922875536180245,9.784771089523526,-0.005650824731999687,-0.00019613286983279787,0.003783193257755225,0.3053970339095686,-1.0863494297939964e-28,226.90696323207098,-10.797408354607832,2.3050283515521905
122.865,0.012001301140618252,-0.04165629411834177,9.810306106482944,-0.004171417283384286,-0.0074667507848737505,0.002730223131991784,0.3053970339095686,-1.0646224411981164e-28,226.90594012566643,-10.796274803994484,2.3050283515521905
122.87,-0.08527571989706755,0.030338486247904924,9.8107995893437,-0.004224602658891424,0.0027075613133457047,0.0003038117016015861,0.3053970339095686,-1.0433299923741542e-28,226.9049170192619,-10.795141253381136,2.3050283515521905
122.875,0.06592062356759021,0.10824745138832029,9.744110178278211,-0.0011954587254386108,0.002475425741048548,0.001561664605836966,0.3053970339095686,-1.022463392526671e-28,226.90389391285734,-10.794007702767788,2.3050283515521905
122.88,-0.09838319502533757,0.08543239379120074,9.823150650866477,-0.002877358630084801,0.004275928318399325,-0.000836633844012012,0.3053970339095686,-1.0020141246761376e-28,226.9028708064528,-10.79287415215444,2.3050283515521905
122.885,-0.05296246239159337,0.04087435726708094,9.841910192664798,0.008350950388872859,0.0002270418597002487,0.0062035042526938245,0.3053970339095686,-9.819738421826148e-29,226.90184770004825,-10.791740601541091,2.3050283515521905
122.89,-0.00612572124857284,0.05679773574484836,9.820486521786814,0.002261248524468442,-0.00758695722971265,-0.0013315933578610915,0.3053970339095686,-9.623343653389625e-29,226.9008245936437,-10.790607050927743,2.3050283515521905
122.895,0.027486671932707513,-0.020803472592158416,9.834789555141288,-0.006281524349383805,-0.01447859694196766,-0.0012213709752598668,0.3053970339095686,-9.430876780321833e-29,226.89980148723916,-10.789473500314395,2.3050283515521905
122.9,-0.0613382153886162,0.06658642323043377,9.805776224933677,-0.0016717103279993589,0.004625728188015816,-0.008241137885874198,0.3053970339095686,-9.242259244715396e-29,226.8987783808346,-10.788339949701047,2.3050283515521905
122.905,0.056978561950228185,-0.04374009914637,9.792107091568088,0.004060758387752057,-0.0005335654771404288,-0.002615516623770575,0.3053970339095686,-9.057414059821087e-29,226.89775527443007,-10.7872063990877,2.3050283515521905
122.91,-0.04044824908516607,-0.02583737639756039,9.795258481957895,-0.011023740493301525,-0.0030430826211426693,-0.006697123561504195,0.3053970339095686,-8.876265778624666e-29,226.89673216802552,-10.786072848474351,2.3050283515521905
122.915,-0.021423077434555605,2.2258232732463336e-05,9.796663724853069,0.004564798178273327,-0.00025018914491806653,0.0030034488740588454,0.3053970339095686,-8.698740463052172e-29,226.89570906162098,-10.784939297861003,2.3050283515521905
122.92,-0.027019522932145282,0.010233699297603675,9.852069983270766,0.0032712408989320884,-0.0014356385027094927,-0.003050834248383129,0.3053970339095686,-8.524765653791128e-29,226.89468595521643,-10.783805747247655,2.3050283515521905
122.925,0.050345495941457666,-0.09079028307952788,9.851098792772401,-0.0024238281904942456,-0.01054561904218154,-0.000981467859561353,0.3053970339095686,-8.354270340715306e-29,226.89366284881189,-10.782672196634307,2.3050283515521905
122.93,0.027458076645306376,0.01451235787741047,9.800565034393701,-0.005002163247520717,8.43343283634974e-05,0.0019995489588301558,0.3053970339095686,-8.187184933901e-29,226.89263974240734,-10.781538646020959,2.3050283515521905
122.935,-0.03729566860291596,-0.016364192327982932,9.842245745339676,-0.0018326808164986176,-0.0032364147886748593,0.005620986577565233,0.3053970339095686,-8.02344123522298e-29,226.8916166360028,-10.78040509540761,2.3050283515521905
122.94,-0.008602779987427783,-0.03552812871409447,9.801658972019588,0.005313688943655051,-0.001218395946754535,0.001167730265855876,0.3053970339095686,-7.86297241051852e-29,226.89059352959825,-10.779271544794263,2.3050283515521905
122.945,0.020876847005210697,-0.05584316369654572,9.798757501179967,-0.0008798294476178678,-0.00804208388666797,0.006623810789375324,0.3053970339095686,-7.70571296230815e-29,226.8895704231937,-10.778137994180915,2.3050283515521905
122.95,-0.04147050239687691,-0.0007824561255869783,9.817664382269285,0.004210572114676379,-0.0009419939416943452,0.002727762892529436,0.3053970339095686,-7.551598703061986e-29,226.88854731678916,-10.777004443567566,2.3050283515521905
122.955,-0.0026054084031828448,0.03471899751654563,9.801701268891705,0.0012136926181319017,-0.005272349263000128,0.0002299773318169672,0.3053970339095686,-7.400566729000746e-29,226.8875242103846,-10.775870892954218,2.3050283515521905
122.96,-0.002766216987042827,-0.017824124750203632,9.789797409530513,-0.00562464497648415,-0.00848760593701812,-0.0017186523899384552,0.3053970339095686,-7.252555394420732e-29,226.88650110398007,-10.77473734234087,2.3050283515521905
122.965,-0.02697740012362869,-0.06365405582014906,9.79141560994883,0.001903515957667096,0.002968011575940493,0.004567263357377593,0.3053970339095686,-7.107504286532316e-29,226.88547799757552,-10.773603791727522,2.3050283515521905
122.97,-0.009858965494280666,0.08747492490463062,9.847397133722081,-0.007442171410116838,0.0007046225402120262,0.009985393279927753,0.3053970339095686,-6.96535420080167e-29,226.88445489117098,-10.772470241114174,2.3050283515521905
122.975,0.014953098533397042,0.016991337429009136,9.778585833392764,-0.0024346426813886797,-0.0011361861528465628,-0.006434240632213357,0.3053970339095686,-6.826047116785637e-29,226.88343178476643,-10.771336690500826,2.3050283515521905
122.98,-0.07267196228309832,0.04943905323397309,9.771560548616383,-0.0010609037846130945,0.007543321555722307,-8.672266534383636e-05,0.3053970339095686,-6.689526174449924e-29,226.88240867836188,-10.770203139887478,2.3050283515521905
122.985,0.0012321393432943662,0.01411300467920225,9.800143686471149,-0.007164106444920064,0.004284378238951897,0.002429875425124005,0.3053970339095686,-6.555735650960926e-29,226.88138557195734,-10.76906958927413,2.3050283515521905
122.99,-0.011049442101412493,-0.028799750227142627,9.745262484980886,0.00011272919807520391,-0.009416973498238444,-0.0025931046481007226,0.3053970339095686,-6.424620937941708e-29,226.8803624655528,-10.767936038660782,2.3050283515521905
122.995,0.02269198599990802,0.08882225136942005,9.7281107782431,-0.005801753441110035,-0.0014739037953114323,-0.0047205035161300615,0.3053970339095686,-6.296128519182874e-29,226.87933935914825,-10.766802488047434,2.3050283515521905
123.0,-0.019642255833351344,-0.08834234617440548,9.823658650547797,0.004935015020840071,0.006226851747455177,-0.005999868623646466,0.3053970339095686,-6.170205948799217e-29,226.8783162527437,-10.765668937434086,2.3050283515521905
123.005,0.013474033970753951,0.006868127815485371,9.799346031295926,-5.683203129273776e-05,-0.001385878384645556,0.005790978310347392,0.3053970339095686,-6.046801829823233e-29,226.87729314633916,-10.764535386820738,2.3050283515521905
123.01,0.011245492834489324,-0.03985710760592741,9.782456283313536,-0.0007178964819834039,-0.008985381502059001,0.0012501868022745805,0.3053970339095686,-5.925865793226769e-29,226.8762700399346,-10.76340183620739,2.3050283515521905
123.015,0.06409863461471427,-0.05461320393479994,9.793871837332265,0.003877555042464886,0.0037915344304021294,6.382080962992085e-05,0.3053970339095686,-5.807348477362233e-29,226.87524693353006,-10.762268285594041,2.3050283515521905
123.02,0.010920036119024286,0.06656704968994927,9.837267347093105,0.00024033815278076557,0.002530333662252907,-0.0038680832846021765,0.3053970339095686,-5.691201507814989e-29,226.87422382712552,-10.761134734980693,2.3050283515521905
123.025,0.0352064022409032,0.03990123701648886,9.804678674308345,0.0022379450273354697,0.00865310621003421,0.0025724087535664163,0.3053970339095686,-5.577377477658689e-29,226.87320072072097,-10.760001184367345,2.3050283515521905
123.03,0.011356742114576455,-0.0632789920250649,9.80179910493464,-0.0019926949965602923,-0.005480803792280872,0.003221119045079096,0.3053970339095686,-5.465829928105515e-29,226.87217761431643,-10.758867633753997,2.3050283515521905
123.035,0.009092373277145304,-0.00838038307902277,9.824061929312329,0.0021240611940379597,-0.009586742473247863,-0.0022901139405594653,0.3053970339095686,-5.356513329543405e-29,226.87115450791188,-10.75773408314065,2.3050283515521905
123.04,-0.05036090058503125,-0.006986881468098801,9.810064015580242,-0.00154475165790534,0.003227505337279476,0.005541581115866644,0.3053970339095686,-5.249383062952537e-29,226.87013140150734,-10.756600532527301,2.3050283515521905
123.045,0.013401105157919365,-0.09299211953071133,9.82852085895006,-0.004715667596638589,0.0034354496638786753,-0.003838351027331442,0.3053970339095686,-5.144395401693486e-29,226.8691082951028,-10.755466981913953,2.3050283515521905
123.05,0.02566483320878462,0.015518321344219517,9.790007505943223,0.006209922578093226,0.005013687560208093,-0.00022467367783034686,0.3053970339095686,-5.041507493659616e-29,226.86808518869825,-10.754333431300605,2.3050283515521905
123.055,-0.03322854940858433,0.025432376243519357,9.817706610635305,0.003853314727109555,-0.0006939969264800666,-0.0046614205345749905,0.3053970339095686,-4.940677343786424e-29,226.8670620822937,-10.753199880687257,2.3050283515521905
123.06,0.020504844116201043,-0.09223968125334786,9.853083432239888,0.013538615134062655,-0.005804889716548001,-0.003538156669573995,0.3053970339095686,-4.841863796910695e-29,226.86603897588915,-10.752066330073909,2.3050283515521905
123.065,0.00013198452817527687,-0.052778366436337217,9.79946385556309,0.0006382807980362705,-0.0020057307692282794,0.002774993562129819,0.3053970339095686,-4.745026520972481e-29,226.8650158694846,-10.75093277946056,2.3050283515521905
123.07,0.005619268931009292,0.06892111597735166,9.806175732331923,-0.008002887176668094,-0.00422756964510817,0.004982473563405267,0.3053970339095686,-4.6501259905530315e-29,226.86399276308006,-10.749799228847213,2.3050283515521905
123.075,-0.06994910404317992,0.0024011514301846637,9.84496265506768,0.0004696900892736098,0.004209315800318609,0.0006488080625725204,0.3053970339095686,-4.557123470741971e-29,226.86296965667552,-10.748665678233865,2.3050283515521905
123.08,-0.03618085603013764,0.019477484620713297,9.820001594362227,0.0050501347348709605,-0.00016778697767030323,0.0023014067681984235,0.3053970339095686,-4.4659810013271315e-29,226.86194655027097,-10.747532127620516,2.3050283515521905
123.085,0.013194545889192078,0.0003524006216129175,9.798334557892423,0.007383067719401249,0.00010828843409399795,-0.004011028227560519,0.3053970339095686,-4.376661381300589e-29,226.86092344386643,-10.746398577007168,2.3050283515521905
123.09,0.05403942913445623,0.013965720589008423,9.848818916424536,0.003321457185251669,-0.000999941921798783,0.008175418890916365,0.3053970339095686,-4.289128153674577e-29,226.85990033746188,-10.74526502639382,2.3050283515521905
123.095,-0.02435767582475526,-0.007901277200936904,9.772724651231588,0.0047860886709953894,-0.0025740217197650532,-0.0004525100396864392,0.3053970339095686,-4.2033455906010856e-29,226.85887723105733,-10.744131475780472,2.3050283515521905
123.1,-0.10466331390568688,-0.003395847210380958,9.803296484270653,0.004398913724624327,0.00822678040603017,-0.006941175875201781,0.3053970339095686,-4.119278678789064e-29,226.8578541246528,-10.742997925167124,2.3050283515521905
123.105,0.03894098921583141,0.09305597538299012,9.788281016013562,-0.004914817815761656,0.0007780939861836434,0.0028097652013330666,0.3053970339095686,-4.0368931052132825e-29,226.85683101824824,-10.741864374553776,2.3050283515521905
123.11,-0.0722834897005743,-0.03219148948359297,9.791490180939832,0.012170875046648875,0.003124892124307475,-0.001683121407137267,0.3053970339095686,-3.9561552431090165e-29,226.8558079118437,-10.740730823940428,2.3050283515521905
123.115,-0.12181764111131284,-0.06876555677345837,9.771002108684108,-0.007811631920106786,-0.001344739307881852,-0.0028882624660207423,0.3053970339095686,-3.8770321382468363e-29,226.85478480543915,-10.73959727332708,2.3050283515521905
123.12,0.03510277596217633,-0.02639133274951985,9.799289155789527,0.001792218538623192,-0.005769080962425541,0.003184945807589582,0.3053970339095686,-3.7994914954819e-29,226.8537616990346,-10.738463722713732,2.3050283515521905
123.125,-0.015461575751445257,0.012482285532239883,9.809622545895374,-0.010003205999419297,-0.004585466190562754,-0.003702386349220072,0.3053970339095686,-3.7235016655722614e-29,226.85273859263006,-10.737330172100384,2.3050283515521905
123.13,-0.019466453716382035,0.013940827782884382,9.816347203317326,0.003959500723067936,0.00174558874134853,0.005757443578302416,0.3053970339095686,-3.6490316322608163e-29,226.85171548622552,-10.736196621487036,2.3050283515521905
123.135,0.02450946828176448,0.04054189433396851,9.807646916582298,0.01116062442664082,0.0021589986049160154,0.0031549928152770214,0.3053970339095686,-3.5760509996156e-29,226.85069237982097,-10.735063070873688,2.3050283515521905
123.14,-0.010402790006445208,-0.011892733247586017,9.797142921557734,0.0013684132043990788,-0.0061090039677591775,0.0037117692748904483,0.3053970339095686,-3.504529979623288e-29,226.84966927341642,-10.73392952026034,2.3050283515521905
123.145,-0.08146891206096017,-0.018152357861156043,9.809928630877316,-0.0018931216794220629,0.001994027980999535,0.007897324428336017,0.3053970339095686,-3.434439380030822e-29,226.84864616701188,-10.732795969646991,2.3050283515521905
123.15,-0.02642954233260353,0.010253603797711744,9.791078371747313,0.00017883183791186853,-0.0018000646072493364,0.0025202194173633606,0.3053970339095686,-3.365750592430206e-29,226.84762306060733,-10.731662419033643,2.3050283515521905
123.155,-0.06081678857917819,-0.07967985793265174,9.799926994525851,0.004767421220671098,0.0016108605978597524,0.006542144420248042,0.3053970339095686,-3.298435580581602e-29,226.8465999542028,-10.730528868420295,2.3050283515521905
123.16,0.03721230966169607,-0.044562611548248574,9.821323884177938,-0.0024137213881348795,-0.0007962201009325275,-0.003786894004931446,0.3053970339095686,-3.23246686896997e-29,226.84557684779824,-10.729395317806947,2.3050283515521905
123.165,0.060423742241221615,-0.037943791608379206,9.762092411847332,-0.006439702747725045,-0.0023893621872885457,-0.0018030885056960428,0.3053970339095686,-3.1678175315905707e-29,226.8445537413937,-10.7282617671936,2.3050283515521905
123.17,0.037645435013621435,0.0712197043677183,9.777271967412718,0.0007967352368847208,0.008798159891086572,0.0027148506055109517,0.3053970339095686,-3.1044611809587594e-29,226.84353063498915,-10.727128216580251,2.3050283515521905
123.175,0.000605501740565909,-0.04948981785800076,9.805590593546329,-0.005669304231297793,-0.00019849848581193319,0.0001157334729193696,0.3053970339095686,-3.0423719573395844e-29,226.8425075285846,-10.725994665966903,2.3050283515521905
123.18,-0.05187487886544237,0.050776060785957484,9.802234435833972,-0.005571783740506415,0.0033914613537748117,-0.0009708500714167845,0.3053970339095686,-2.9815245181927926e-29,226.84148442218006,-10.724861115353555,2.3050283515521905
123.185,-0.003400428753206696,-0.01118957362971908,9.790847737021682,0.002522548084923189,0.003119245359558635,0.0032866252273876825,0.3053970339095686,-2.9218940278289367e-29,226.8404613157755,-10.723727564740207,2.3050283515521905
123.19,0.02467376690936383,-0.0010392593468014702,9.844455434242654,-0.006768240964458095,-0.004170551830798556,-0.0046663487097938485,0.3053970339095686,-2.863456147272358e-29,226.83943820937097,-10.722594014126859,2.3050283515521905
123.195,-0.025610289031270616,-0.015799280216470153,9.809009802156293,-0.006240367885072181,-0.003412831229090389,0.01497785134479842,0.3053970339095686,-2.806187024326911e-29,226.83841510296642,-10.72146046351351,2.3050283515521905
123.2,-0.006362612924249105,0.012423367680739334,9.807588683297556,-0.0007424155026047066,-0.0102811547521273,-0.001890463369019958,0.3053970339095686,-2.7500632838403727e-29,226.83739199656188,-10.720326912900163,2.3050283515521905
123.205,0.040699963601211725,0.06527339180773986,9.807399983031004,0.001019541744255365,-0.006222054437516607,0.006098761745477196,0.3053970339095686,-2.695062018163565e-29,226.83636889015733,-10.719193362286815,2.3050283515521905
123.21,-0.0029329845039086197,0.010889631048967223,9.781514381460259,0.007548362023737377,-0.0029294631519880517,-0.010457933333787073,0.3053970339095686,-2.641160777800294e-29,226.83534578375279,-10.718059811673466,2.3050283515521905
123.215,-0.06616273215211858,-0.03991643413196422,9.812118850576695,0.0017214154840204739,0.007158843880759435,-0.00010278333926890101,0.3053970339095686,-2.588337562244288e-29,226.83432267734824,-10.716926261060118,2.3050283515521905
