timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
124.44,-0.9570281276358314,-0.0018998321870134496,9.752717971144532,0.005189965488518868,0.006139711870320881,0.0074794626669076,0.5147839261151737,-4.21138149047955e-21,273.7234392820944,22.38677675650332,-1.8253800840994092
124.445,0.4306327473683257,0.04383924741313663,9.812043222058264,-0.004628034708321549,0.0010955920426704699,-0.007414190955547723,0.528987078156066,-4.000812415955573e-21,273.7227731746781,22.384217072122112,-1.8253800840994092
124.45,-1.0510080665839183,-0.008318728761908388,9.811789281757402,0.007283698688359723,0.00450898850467584,0.009326026985251163,0.519986581961219,-3.800771795157794e-21,273.7221184008038,22.381700939711237,-1.8253800840994092
124.455,0.6241788788429009,0.00628940061230116,9.786337932270492,-0.005534051372851239,-0.003607088377247738,-0.0003667959471807767,0.5194121476734062,-3.610733205399904e-21,273.7214643502647,22.379187586896563,-1.8253800840994092
124.46,2.2473153664592784,-0.05544735303383864,9.768386668406993,0.006341156333154127,-0.0015969101054844103,-0.009602492333384033,0.5265371217143752,-3.4301965451299085e-21,273.72080132786544,22.37663975746512,-1.8253800840994092
124.465,1.6216342137598283,0.01865136898205779,9.794368110970963,0.003941259641237548,-0.0029432368818791484,-0.0017736651025786524,0.542099382202063,-3.2586867178734127e-21,273.7201187092652,22.374016624729023,-1.8253800840994092
124.47,0.988625355737763,0.02904808441096443,9.747152304258668,-0.00783069716732672,0.007842947783889238,0.010656217559615667,0.5422548774110989,-3.0957523819797418e-21,273.71943589486335,22.371392739576326,-1.8253800840994092
124.475,1.8251238824275,0.02704494234142554,9.766607775553533,-0.0015498693855577838,0.01990581520130681,0.0010160081033213967,0.5531811124991458,-2.9409647628807544e-21,273.718739322004,22.368715984108917,-1.8253800840994092
124.48,-0.04599568366261245,0.07935501923635348,9.826564783535112,-0.00039856545200730396,0.0062376866005075735,-0.0038775682159316164,0.5604217760552916,-2.7939165247367165e-21,273.7180336316069,22.366004192221567,-1.8253800840994092
124.485,-1.886665922666372,0.10347800379149516,9.768274306643026,-0.006423907444317434,0.005762556650265698,-0.00560956742323958,0.551843533485436,-2.6542206984998804e-21,273.7173387430445,22.36333390908638,-1.8253800840994092
124.49,-0.836644487145961,0.08754818809267012,9.796677543490677,0.0006774724737375596,-0.00268785859803217,-0.002931038849371997,0.5413816267924202,-2.5215096635748862e-21,273.7166570282512,22.36071424945461,-1.8253800840994092
124.495,-0.17200159684338492,-0.08066153212263107,9.814764911237114,-0.005140077635130185,-0.001220746992541361,0.0016989004755041152,0.5445004917666505,-2.3954341803961417e-21,273.7159713861425,22.35807949813102,-1.8253800840994092
124.5,-2.3042003298731166,-0.05848950343852519,9.77421137043503,-0.002638498716270779,0.007017984944689371,0.00354604053572625,0.5388997985764962,-2.2756624713763344e-21,273.7152927964996,22.355471847671463,-1.8253800840994092
124.505,-0.07534606378444407,-0.025883882401437075,9.766090178292503,-0.004333677530229523,0.00452880956444779,0.0011410830731160967,0.5220881970673219,-2.1618793478075175e-21,273.71463537624425,22.35294554587917,-1.8253800840994092
124.51,3.22984338329631,0.037019133329133716,9.81453558315332,-0.001967791945288134,-0.0015308348914970069,0.0048297020591822094,0.537062868457491,-2.0537853804171415e-21,273.71395909968766,22.350346784032457,-1.8253800840994092
124.515,1.1398394771456812,-0.03247457116877644,9.765532824705987,-0.011103354476530847,0.013012764093568977,0.0030415861944152016,0.5541193290226775,-1.9510961113962843e-21,273.71326134541385,22.347665488684434,-1.8253800840994092
124.52,0.9389349785754753,0.0686123571118821,9.820227784503713,0.0016429717353006724,0.0016639984104237283,-0.00519348173606881,0.5477883379631298,-1.85354130582647e-21,273.71257156320644,22.345014827995747,-1.8253800840994092
124.525,0.15036336824539118,-0.040889055911638036,9.760746862263787,-0.0015017786559604592,0.007883858704422896,-0.0005176252587719495,0.5626373661111076,-1.7608642405351463e-21,273.7118630829095,22.342292315220316,-1.8253800840994092
124.53,-2.2027499952426353,0.021567467336366872,9.812794950388653,0.006770548112140385,0.002607750792905611,-0.0028289217289591347,0.5496057802420454,-1.6728210285083888e-21,273.7111710121551,22.33963286021735,-1.8253800840994092
124.535,-0.22928520714028222,0.026216528130916853,9.793403113113625,0.00408089869267715,0.00493449733403708,-0.0023079427805085834,0.5408102732108079,-1.5891799770829692e-21,273.7104900168177,22.337015965274738,-1.8253800840994092
124.54,0.8797253086204152,-0.020131623516160574,9.78289716914286,0.0029025546677504126,0.0038208749983334265,-0.0019076505178453424,0.5470233144624917,-1.5097209782288207e-21,273.70980119793785,22.33436900641316,-1.8253800840994092
124.545,-1.9625791173808371,0.06757628730273897,9.81030782636123,0.0007763969898068059,0.0006361826719023848,-0.002984536299875323,0.5493234281778822,-1.4342349293173796e-21,273.70910948272484,22.331710917666946,-1.8253800840994092
124.55,-2.0741979700082056,0.012624887107142387,9.82885093946827,-0.00789479769729324,0.01076443537799382,-0.0001619850464387151,0.5280668591964129,-1.3625231828515105e-21,273.7084445340603,22.329155686079,-1.8253800840994092
124.555,-0.28284503266035244,-0.015249904062741156,9.825442431870625,-0.003334223676189658,0.0012636727884853525,-0.004487254803688758,0.5281615778939625,-1.2943970237089349e-21,273.7077794661247,22.326599996162336,-1.8253800840994092
124.56,0.8883933154342492,0.07592969176412548,9.827453813355984,-0.00840865326056836,0.01011158108886678,-0.003925581584332714,0.5255034938978511,-1.229677172523488e-21,273.7071177452831,22.32405716829159,-1.8253800840994092
124.565,0.2718195737246497,-0.031528484590422116,9.821701206626221,-0.008518460123558915,0.001251428683260367,0.002304968099377734,0.5374937436439049,-1.1681933138973136e-21,273.7064409261629,22.32145632150834,-1.8253800840994092
124.57,1.5540235068230928,0.12102719000907557,9.76553421761031,-0.005568100550786991,0.0063882404443949695,-0.0028175992622643327,0.5281053069062629,-1.109783648202448e-21,273.70577592908444,22.31890090387804,-1.8253800840994092
124.575,1.6709675235942265,-0.030336512102345087,9.767176739255609,-0.005501967804646941,0.0005169477317643877,0.0031303596390884003,0.5530211275335496,-1.0542944657923254e-21,273.7050795576803,22.316224922552447,-1.8253800840994092
124.58,-0.877777333401953,-0.09624442895536561,9.79963394122351,-0.0011293763177685425,0.0011980271206185906,0.004085978178771478,0.5465505865269301,-1.0015797425027092e-21,273.7043913340656,22.313580251146202,-1.8253800840994092
124.585,0.6534396119055618,0.04251674270507872,9.809953401179936,-0.013215267246586972,-0.004235342632643617,-0.005912152359690044,0.5446985450022986,-9.515007553775737e-22,273.7037054425657,22.310944541474488,-1.8253800840994092
124.59,0.8768220932448786,0.0030339739880154374,9.786591296763492,-0.0013230118866501776,-0.013053226589973833,-0.0007718827735258332,0.5534881456686818,-9.03925717608695e-22,273.7030084830862,22.30826630032238,-1.8253800840994092
124.595,-1.0981162834858718,0.0842049412508241,9.847847348312955,-0.010265197990207697,-0.000132622981839419,0.0033929270927511757,0.5539445753668176,-8.587294317282602e-22,273.70231094886446,22.30558585057952,-1.8253800840994092
124.6,-1.6452736911784662,0.0470184062601182,9.783559506974466,0.000534047665433851,0.0023134604319896205,-0.007987496038661418,0.5429045567899835,-8.1579296014184715e-22,273.7016273163779,22.302958821731583,-1.8253800840994092
124.605,-0.6868186688630575,-0.06038625680786244,9.799896004608389,0.008638630132427624,0.011803383688750384,0.008661226767886816,0.5373228928845689,-7.7500331213475475e-22,273.7009507123952,22.300358801668,-1.8253800840994092
124.61,-0.7071317035428459,0.06114608650124549,9.766547027580867,-0.004201790735176532,0.0019494541168816107,-0.006720937125630761,0.535927069590223,-7.36253146528017e-22,273.70027586605136,22.297765535771454,-1.8253800840994092
124.615,-1.9155320437428018,0.01910004110941183,9.826235920881414,0.009565522694573367,0.006853685576429781,-0.00072316135598344,0.5307316589644354,-6.994404892016161e-22,273.6996075618362,22.29519740964104,-1.8253800840994092
124.62,0.9107033327494841,0.056559167195675386,9.839985816453394,0.0010405510147825001,0.000559644912156219,0.004328563727780092,0.5167805705262003,-6.644684647415353e-22,273.6989568250133,22.292696790609856,-1.8253800840994092
124.625,3.674953321280573,0.05569156111667789,9.794069094727355,-0.0009072345435410131,-0.008390008296400811,-0.014433837546085149,0.5400298052068017,-6.312450415044585e-22,273.69827681245135,22.290083672227848,-1.8253800840994092
124.63,1.3023995568218303,0.04821543057729692,9.788084211030732,0.0031478888389040757,0.008712125713176344,-0.0008132014169904536,0.5533473365232711,-5.996827894292355e-22,273.69758003028056,22.28740611242881,-1.8253800840994092
124.635,1.0638425548573267,-0.09015004800265611,9.797431660037594,0.005235355998238141,-0.0019342384190660922,-0.002053850566403541,0.5537858323418255,-5.696986499577738e-22,273.69688269595014,22.28472643081821,-1.8253800840994092
124.64,2.9788716970780587,-0.04932149246268326,9.77015034955522,-0.0009421859050806401,0.0020176401684083673,-0.006804612658287604,0.5648851758696277,-5.412137174598851e-22,273.69617138518186,22.28199304124868,-1.8253800840994092
124.645,1.176375466345197,0.09864868230995713,9.785278720978589,-0.0026908314708903145,0.003374659467899088,0.0012581189577396796,0.5835470916855652,-5.141530315868908e-22,273.69543657508615,22.27916934963509,-1.8253800840994092
124.65,-0.6304118528929129,0.026417326358368638,9.84528123001067,-0.005504177028237299,0.0013887638546373994,-0.0017268202335144818,0.5763708199236908,-4.884453800075462e-22,273.6947108014453,22.276380382859788,-1.8253800840994092
124.655,-0.5757954121985325,0.011078341147605733,9.804067765498415,-0.004046104213483127,0.004841575286672577,0.001808377813601411,0.5770035662717578,-4.640231110071689e-22,273.693984231042,22.27358835432549,-1.8253800840994092
124.66,0.25887151050867013,0.017600535982974633,9.806619571716046,-0.003343993279250031,0.0018628909056751853,-0.007700808672155222,0.5709750699606669,-4.408219554568105e-22,273.6932652517998,22.270825496726527,-1.8253800840994092
124.665,2.1514288412361866,0.044943796534844496,9.862028500139022,0.000276771854857405,0.008709695473036183,-0.0018005136996620686,0.5792449589084542,-4.1878085768396993e-22,273.6925358590057,22.26802262244956,-1.8253800840994092
124.67,1.4042203015681656,0.0016968781994638907,9.784227779230315,0.007408967219873805,3.475345093746293e-06,0.003466372967909842,0.5936027150564093,-3.978418147997714e-22,273.69178838673815,22.265150273272962,-1.8253800840994092
124.675,-0.5478967959332913,0.01831515702834756,9.778133535722484,-0.001556504498041298,-0.005482740768315744,-0.002281240211194074,0.5926123458356679,-3.7794972405978283e-22,273.6910421615564,22.26228271633559,-1.8253800840994092
124.68,-0.9764671552336824,-0.028834356590700765,9.83855258730518,0.0029211644615460292,-0.007131674668896309,0.004328298680670365,0.5882353904636042,-3.5905223785679367e-22,273.6903014478939,22.259436338789484,-1.8253800840994092
124.685,0.6737242933933636,0.07551894836890258,9.810643749865166,-0.007006641213081031,-0.0041234494793986375,0.0027710119866157456,0.5833047935140666,-3.41099625963954e-22,273.68956694290324,22.25661381961823,-1.8253800840994092
124.69,2.0496694018987105,-0.08617715283002056,9.799636717591683,-0.007318249423891882,-0.004653311756983446,0.001315793392585292,0.5967413239850521,-3.2404464466575627e-22,273.68881551845845,22.253726283211954,-1.8253800840994092
124.695,-0.3953941643793568,-0.03312880482597091,9.805955644230062,-0.0039164293400425,0.004267927761733777,0.0022910593619105612,0.6042551712783741,-3.0784241243246845e-22,273.68805463247935,22.250802388493057,-1.8253800840994092
124.7,-3.1007354648120677,-0.01544982252645775,9.799411571362267,-0.002704829661394362,0.007127368018221827,0.002160733847205945,0.593234188784401,-2.92450291810845e-22,273.68730762426486,22.247931822556506,-1.8253800840994092
124.705,-2.4358445180965624,-0.02656270385047256,9.801769905294089,0.0015027844380149865,-0.004791098026793239,0.003871617473355289,0.5732347078919579,-2.7782777722030275e-22,273.6865857996571,22.245158030928796,-1.8253800840994092
124.71,-0.8348498893815396,0.0825486315330784,9.826491141051115,0.005246371702033318,0.0038429404412243275,-0.001664954924408773,0.5693702208920004,-2.639363883592876e-22,273.6858688412617,22.24240293893936,-1.8253800840994092
124.715,-0.2143123300337652,0.030522727873392892,9.801550726464985,0.002173085297747486,-0.0010466491340683243,0.011779599434709147,0.5656835589811195,-2.5073956894132323e-22,273.685156525159,22.239665686120865,-1.8253800840994092
124.72,0.5527624473260513,-0.04438230142775048,9.785518812708876,-0.0047098696246372475,0.010436822303892382,0.003772581517097806,0.5674741323157687,-2.3820259049425707e-22,273.6844419543431,22.236919769002643,-1.8253800840994092
124.725,-1.2462792681211055,0.07580325667628215,9.781353352493309,0.0015317096149431002,-0.009300311544406099,-8.672233537038065e-05,0.5715310942111358,-2.262924609695442e-22,273.68372227494785,22.23415422089072,-1.8253800840994092
124.73,-1.3848610206796614,0.05085784101664113,9.813555847865901,-0.004380083668608123,0.007502534962753662,-0.002840877764347439,0.5552918921905368,-2.14977837921067e-22,273.68302304416727,22.23146725169592,-1.8253800840994092
124.735,-0.10017964036967247,-0.016162392540167943,9.806590029846296,-0.0013335245241097122,0.008421312270178232,-0.003769931102067933,0.5565773916710608,-2.0422894602501365e-22,273.682322194669,22.228774062173486,-1.8253800840994092
124.74,-1.2147812443704091,-0.009133652910518106,9.758055681056296,-0.010741182561819235,0.002898755557246545,-0.0030009806587679632,0.55502817549115,-1.9401749872376296e-22,273.6816232959639,22.226088369061877,-1.8253800840994092
124.745,-0.7429032683641126,-0.026297552449755367,9.784826962288134,0.0055076278338259494,-0.0018253162031450923,0.0016386516001149316,0.5457658812707518,-1.843166237875748e-22,273.6809360604603,22.223447494719625,-1.8253800840994092
124.75,1.2018390604693947,0.01879196480967419,9.829051615168845,-0.0028933402668885424,-0.00015381188008498287,-0.0015793349385800808,0.5472937256819536,-1.7510079259819606e-22,273.6802469010751,22.220799227381143,-1.8253800840994092
124.755,2.1396087111894166,-0.02949738009405879,9.790499657942854,0.0055086445596065885,0.00461077695211256,-0.004915168256404437,0.5574876277972893,-1.6634575296828624e-22,273.6795449053957,22.21810163337079,-1.8253800840994092
124.76,1.4005509101097855,-0.009042478022076196,9.828240442372643,-0.007430208410932721,0.007640896082197098,0.003555706940482633,0.568134099101104,-1.5802846531987192e-22,273.67882950354095,22.215352522778204,-1.8253800840994092
124.765,0.5117156680956387,0.11581500781876262,9.831140387243634,0.0039211768108151236,-0.007289457906960007,-0.0016758656831940598,0.5709832263368463,-1.5012704205387833e-22,273.6781105140281,22.212589625711832,-1.8253800840994092
124.77,-2.7444103755409976,0.06402238166428778,9.795907913304369,-0.004842189610212852,-0.0035946192135927198,0.005195483043995278,0.5731465822739447,-1.4262068995118441e-22,273.6773888003893,22.209816260509978,-1.8253800840994092
124.775,-3.284073812159046,-0.02756657338835973,9.829257535022306,9.896672178066619e-05,0.0001323250818612067,-0.008361177688662551,0.5438211497214476,-1.3548965545362518e-22,273.67670401371697,22.207184796414552,-1.8253800840994092
124.78,0.7726208002943252,0.018727317771076724,9.769489960862543,0.00866142260570094,0.006153239693166415,-0.003608797065859294,0.5408484790278206,-1.2871517268094392e-22,273.6760229702703,22.204567716600064,-1.8253800840994092
124.785,0.4341644866040243,0.03984575063658577,9.760650006292895,0.001205657962300177,-0.005036390715099968,0.005756042668321225,0.5514047168369122,-1.2227941404689671e-22,273.6753286342715,22.20189955682888,-1.8253800840994092
124.79,-0.09500377957750561,0.011293119085200571,9.836059236989458,-0.005037506514483465,0.018358737557132514,-0.006739001732224577,0.5461072276395446,-1.1616544334455187e-22,273.67464096894014,22.199257030765814,-1.8253800840994092
124.795,-0.06912890512841167,0.0004316548085603828,9.798220762776936,-0.001477974031439051,0.00019102600828673025,-0.0008457190347896343,0.55119985217,-1.1035717117732427e-22,273.67394689090963,22.19658986230219,-1.8253800840994092
124.8,-0.26388013051381154,0.06442669717894638,9.828217180500355,0.00012788119295536636,-0.004354913292326171,-0.004027456100703289,0.5448322432856262,-1.0483931261845805e-22,273.67326083105513,22.193953505685734,-1.8253800840994092
124.805,-0.4796237361323075,-0.067492700495415,9.781633270487452,0.005633910770291999,0.008356366178225107,-0.004854856016009162,0.5482874192849503,-9.959734698753515e-23,273.672570420398,22.191300430021865,-1.8253800840994092
124.81,-1.838373523790788,0.08353938110122593,9.785975597677833,-0.0005486590691387869,0.003384136503910089,-0.0056561125371461,0.5396825757161827,-9.461747963815839e-23,273.67189084507197,22.188688991828165,-1.8253800840994092
124.815,0.012531569122949962,0.08210369836667247,9.800009655980706,0.005067701938313664,-0.0022188593632299918,0.0018346377475404515,0.5298221837651504,-8.988660565625047e-23,273.6712236860798,22.18612526650367,-1.8253800840994092
124.82,0.32399431401611933,-0.07934963225496781,9.82390397857419,-0.00383539663059761,0.007413730270026665,-0.002283333004167694,0.5402070333660567,-8.539227537343794e-23,273.6705434503499,22.18351129054277,-1.8253800840994092
124.825,-1.7872408581144519,-0.017653632314882893,9.813356669775336,0.0008586642586366538,-0.000701676791222723,-0.002701353497473494,0.5337252905814256,-8.112266160476604e-23,273.66987137651483,22.180928678704845,-1.8253800840994092
124.83,0.45342636552272636,0.05825810021672828,9.812368703182383,0.0011576404764131057,0.006562203301030014,0.006314731936478009,0.5222415193851951,-7.706652852452773e-23,273.669213763194,22.17840163501023,-1.8253800840994092
124.835,0.6693240934145944,0.0419168123969972,9.780752534387972,0.001292554629423269,0.009728874575235087,-0.006880188260810147,0.5382262581833732,-7.321320209830134e-23,273.668536021682,22.175797243705567,-1.8253800840994092
124.84,-1.988957143101928,0.12414678345633266,9.797982104572284,-0.004114380952673208,0.004762110785077025,0.0003373609619025496,0.5289044590722186,-6.955254199338627e-23,273.66787001830073,22.173237959104974,-1.8253800840994092
124.845,-1.5350382655696546,0.006498257687040183,9.79613829043063,0.00134287414961215,0.003907472332766072,-0.008507724003330436,0.5183643197327406,-6.607491489371696e-23,273.6672172872002,22.170729676563138,-1.8253800840994092
124.85,-1.8292926650652443,0.018916535724622506,9.822218221737641,0.005438413442395098,-0.0061907833315292,0.0016202643497445644,0.5132163187924522,-6.277116914903111e-23,273.6665710385294,22.168246304379505,-1.8253800840994092
124.855,-1.3355555993795394,0.008250965496146574,9.77583902014719,0.003193052468805632,0.005811353487115772,-0.001218409782273102,0.5,-5.963261069157955e-23,273.6659414320194,22.165826883861588,-1.8253800840994092
124.86,0.3295835450698758,-0.03127152633354855,9.80273423319706,-0.0064953807379668944,-0.004285718527263621,-0.005658140850524445,0.5,-5.665098015700057e-23,273.6653118255094,22.16340746334367,-1.8253800840994092
124.865,0.03307332693226146,0.05222800234526566,9.798952942713282,-0.004235537917125766,0.007361124122741956,-0.0002455573726532747,0.5033085255192301,-5.381843114915054e-23,273.66467805286095,22.160972033396703,-1.8253800840994092
124.87,1.0905966906816964,0.05253791481232865,9.772309784696198,-0.0031771422965284225,-0.0022402453397716766,0.00017229870553295962,0.5,-5.112750959169301e-23,273.66404844635093,22.158552612878786,-1.8253800840994092
124.875,3.0346419914390723,0.09051306980890336,9.840929287359394,-0.00767319290444807,0.006825580412589299,-0.0036574671992991793,0.5127541401332314,-4.857113411210836e-23,273.66340277966157,22.156071477104216,-1.8253800840994092
124.88,1.3999099163816442,-0.09758021047851417,9.812382755607626,-0.006479440088501954,-0.004612703766960579,-0.0001531875629914808,0.5301440891727197,-4.614257740650294e-23,273.66273521532196,22.153506194130625,-1.8253800840994092
124.885,0.12650972426148285,0.03173151098947771,9.739469741164424,-0.01013121635266255,-0.008199843634085689,-0.003197663172994059,0.526174102032689,-4.383544853617779e-23,273.66207265004186,22.150960121293718,-1.8253800840994092
124.89,1.4706861361199564,0.06201993044275031,9.792304249578928,-0.00163047370731427,0.010215659945425667,-0.0015653187399573675,0.5313747053348141,-4.16436761093689e-23,273.6614035360944,22.148388883564138,-1.8253800840994092
124.895,1.6091030732035385,0.03858420554849171,9.844527911616387,0.0060374814689899,0.0006725216444260969,0.007143343830840469,0.5409403694313364,-3.9561492303900456e-23,273.6607223769381,22.145771359106593,-1.8253800840994092
124.9,1.8339100002643525,0.04489181147059744,9.787147665731087,0.0002258483421298806,0.001855042146584599,-0.006363811571893591,0.547644467223832,-3.758341768870543e-23,273.6600327758946,22.143121394585542,-1.8253800840994092
124.905,1.9637212989625443,0.04494896029440597,9.786636207086486,-0.004397251794771035,-0.005034651341554584,-0.007838526865500442,0.5592969732230937,-3.5704246804270157e-23,273.6593285018638,22.140415045440292,-1.8253800840994092
124.91,0.09493673069359294,0.02307029898475644,9.781806228871384,-0.0036513497139535464,-0.0019676220234723027,-0.003998900662681762,0.5661856698886805,-3.391903446405665e-23,273.6586155534965,22.137675362986933,-1.8253800840994092
124.915,-0.6880190892904751,0.015616460801085821,9.810534285531004,0.003145216093134027,-0.004157752369402967,0.008107712918477821,0.5603019585431616,-3.2223082740853817e-23,273.6579100139751,22.134964150877476,-1.8253800840994092
124.92,-0.7625672773432854,0.025851454631724727,9.790263603168233,-0.007572617347654943,-0.004078304753416216,-0.00842576153696656,0.5590898809965724,-3.061192860381112e-23,273.65720600071757,22.13225880381859,-1.8253800840994092
124.925,0.053351936986508634,0.04770616366688034,9.810137495954367,-0.002250295772946078,0.005227072187656547,0.003477847133664695,0.5531853298470061,-2.9081332173620565e-23,273.6565094225477,22.129582027944107,-1.8253800840994092
124.93,0.6017492008584033,0.09664081395791888,9.797820403741808,0.005197428048224289,-0.005339692936212621,0.0007079930916518589,0.5603335640198663,-2.762726556493954e-23,273.6558038432283,22.12687066290077,-1.8253800840994092
124.935,0.18047418881870253,0.03561737712123736,9.81415976317257,-0.003150767319855938,-0.0012867876837495524,0.007163874057859309,0.5587572924367925,-2.6245902286692558e-23,273.65510024877057,22.124166925185058,-1.8253800840994092
124.94,-0.6052961446144903,-0.06778593154334078,9.793491760927942,0.0057392487869741046,0.005777443210075528,0.00028321690797302964,0.5612251092484087,-2.493360717235793e-23,273.6543935468058,22.121451246096086,-1.8253800840994092
124.945,-1.2341882888513753,-0.0014485080773750606,9.774858383721854,-0.0024991488756400376,-0.006359800583850473,0.0018270004592180348,0.5524859898568729,-2.368692681374003e-23,273.65369784925394,22.118777854216642,-1.8253800840994092
124.95,-1.206915073492963,0.05907438344871526,9.764403360156273,-0.008055422977592857,-0.0028103924271489678,0.011217753965670938,0.5492535728787629,-2.250258047305303e-23,273.6530062220036,22.11612010348912,-1.8253800840994092
124.955,-1.4687793171499517,0.051586869732289424,9.81506131221007,-0.0026463405470779763,-0.004396663886161987,0.006494233356012006,0.5399149647761972,-2.1377451449400377e-23,273.6523263540502,22.1135075408017,-1.8253800840994092
124.96,-2.5585754702404726,0.018983460610130693,9.808948456130183,0.011185256860229038,0.001210065711760023,0.0016138420027128502,0.5347592394246093,-2.0308578876930357e-23,273.6516529782533,22.11091992584968,-1.8253800840994092
124.965,-0.8653008908377283,0.04785863949939576,9.777065402873578,0.007313828586909277,-0.005476927312435882,-0.0010348515425355623,0.5134741541212604,-1.9293149933083838e-23,273.65100640491295,22.108435306041876,-1.8253800840994092
124.97,1.8639956372543467,-0.012409992978528801,9.80088545005908,-0.002375133793902722,0.0023509978286539376,-0.009324672445040707,0.5270900059398503,-1.8328492436429645e-23,273.65034268631473,22.105884801291555,-1.8253800840994092
124.975,0.5491496311031455,-0.05195523951993481,9.787929142345352,0.00629534311558907,-0.00037028599934062515,0.0009026706748986512,0.5325522441296019,-1.7412067814608163e-23,273.6496720895951,22.103307865638936,-1.8253800840994092
124.98,0.5963467016337043,0.0630117128697432,9.802183293375162,0.002988937458115821,-0.0012193553455772644,-0.0033627942046686185,0.5332495448281492,-1.6541464423877754e-23,273.6490006148253,22.10072755585908,-1.8253800840994092
124.985,1.8003319181738764,0.05769952687128532,9.78661440344439,-0.0006243855345063316,0.009030592453280995,0.0022036950883377827,0.5389159862918069,-1.5714391202683867e-23,273.6483220047986,22.098119827069745,-1.8253800840994092
124.99,1.8088568421639368,-0.0019315576265734984,9.774818617282039,-0.001338205052257577,0.0014196729284615996,0.003165608410451273,0.5512278654904105,-1.4928671642549673e-23,273.64762789149336,22.095452523054114,-1.8253800840994092
124.995,1.7380002374674275,0.03483967840568013,9.790395745423952,0.004736302609502154,-0.0018111958398553017,-0.0031175711765808424,0.5564619774043513,-1.418223806042219e-23,273.64692718732624,22.09275989200297,-1.8253800840994092
125.0,2.292503940750811,-0.009656141967295953,9.866456951035413,0.0024826071159436327,0.002174877453365589,0.003099842518426355,0.5686098113683061,-1.347312615740108e-23,273.6462111864484,22.090008479514342,-1.8253800840994092
125.005,0.4052841078099397,-0.09314626640708643,9.814321543699728,0.00020538057059157162,-0.003547844553751192,-0.0009264660436068646,0.5792515231289481,-1.2799469849531026e-23,273.6454817853886,22.087205573474158,-1.8253800840994092
125.01,-2.7600106340483057,-0.050314725191967447,9.838864130677695,0.0016316052279908243,-0.004002048824564,0.0018981686652801062,0.5733363132618813,-1.2159496357054474e-23,273.6447598328381,22.084431290194214,-1.8253800840994092
125.015,-3.246970385694213,0.09352626119719658,9.831219116889333,0.004627800034263043,0.01137479959080367,0.0050574615228557995,0.5519817853762106,-1.155152153920175e-23,273.6440647701871,22.0817603380801,-1.8253800840994092
125.02,-1.7922539141517642,0.03298400794767175,9.781634930002932,-0.0006788299446007614,0.0033745869390695623,0.0073625383085814625,0.5408685959839118,-1.0973945462241661e-23,273.6433837014089,22.07914316092286,-1.8253800840994092
125.025,-0.7611320726135208,-0.04379580434755843,9.775653274784315,0.0027237757003132105,-0.00564360149649382,0.0012951317274876469,0.5341423773922302,-1.0425248189129577e-23,273.6427111023727,22.07655853086816,-1.8253800840994092
125.03,1.2192045802606981,-0.04774927556638243,9.799282787073343,-0.004405546379017867,0.006266300358440831,0.001823042892587952,0.532738234445513,-9.903985779673098e-24,273.6420402714516,22.073980695237967,-1.8253800840994092
125.035,1.5764655378594028,-0.013606239517747148,9.817029098447453,0.0027501414084793443,-0.00621384569154126,-0.011215002968439115,0.5467189237732902,-9.408786490689443e-24,273.64135183586444,22.071335209274547,-1.8253800840994092
125.04,2.0668899787961355,-0.053763240541162854,9.782446508471528,-0.006079342432232442,0.0019553668060690844,-0.0012736320937409796,0.5485255723400583,-8.93834716615497e-24,273.6406611253219,22.068680981225903,-1.8253800840994092
125.045,1.6864802182867697,0.00969402466630834,9.796511252250982,-0.0034301568099573175,0.001173352343512145,0.0005691736770008343,0.5669756747740121,-8.491429807847221e-24,273.63994718217015,22.065937476064487,-1.8253800840994092
125.05,0.577536847027441,-0.01759005828868243,9.755740468109671,0.0011173834549059534,-0.0048121736737746865,-0.003626833348479555,0.5655167377254152,-8.06685831745486e-24,273.63923507613094,22.063201030467532,-1.8253800840994092
125.055,-0.4806315390537474,0.008459740549216572,9.829031535413304,-0.007947165901350525,0.0013678392995406918,0.004604001934413402,0.572328824087948,-7.663515401582117e-24,273.6385143922239,22.060431622267544,-1.8253800840994092
125.06,1.077480741154598,0.07030614185345296,9.776269331252477,-0.0030686821529617584,0.0059852607870871126,-0.0014913014090771877,0.5607194086466615,-7.280339631503011e-24,273.6378083270439,22.057718390183396,-1.8253800840994092
125.065,1.6323573455773432,-0.023341980433161907,9.794923147319276,-0.004516958111182193,-0.0014956520670752027,0.00033183498520079305,0.5842864504298133,-6.91632264992786e-24,273.6370725859381,22.054891120930375,-1.8253800840994092
125.07,0.31117173485971567,-0.0014019346606372008,9.80326817738134,0.0026515254591957115,-0.0033306183477439344,-0.005395492666679137,0.5778755161613629,-6.570506517431467e-24,273.63634491756414,22.05209487316917,-1.8253800840994092
125.075,1.4606552579420977,0.11249209342532172,9.783626173697145,0.007823677071637622,0.0015296208721221503,0.010496915271777756,0.5879830485320617,-6.241981191559893e-24,273.6356045216539,22.04924971666556,-1.8253800840994092
125.08,-1.3446075394378403,0.03565670822505704,9.807201677092266,0.004993543397617376,0.005892694669175585,0.009107271286420835,0.5927884419646143,-5.9298821319818986e-24,273.6348580747296,22.046381307627016,-1.8253800840994092
