timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
193.695,0.5092163802203825,-0.015406308092770639,9.789724421482198,0.0027215364218098185,0.005301387623881974,-0.0029203866538813376,4.746246458138505,1.813885882845352e-44,634.4135666303664,189.02369639414795,4.662805865120395
193.7,-0.010511082837733908,0.036104467072225054,9.817533105437878,-0.0037749934346324693,0.0009903390026309248,-0.004029981742186131,4.754350961302694,1.7231915887030844e-44,634.4123884356087,188.99995385461037,4.662805865120395
193.705,-0.4225314842231279,0.020024388400907714,9.737800905918851,0.0016611995874779776,0.0023402194293705644,0.0051773582511694975,4.746457673725023,1.63703200926793e-44,634.4112121969182,188.97625073300676,4.662805865120395
193.71,-0.5129467757281796,-0.0205495502616418,9.8257838843042,0.013745444211372176,-0.0015914541512922903,-0.004295828911215065,4.7490473738492,1.5551804088045335e-44,634.4100353164638,188.95253467881614,4.662805865120395
193.715,-1.4630955517783903,-0.036985894000974726,9.784766448552285,0.004885836514312557,0.0012405332599992069,0.0003479790335998463,4.74074611150684,1.4774213883643067e-44,634.4088604931784,188.92886007992635,4.662805865120395
193.72,-1.1942312196689822,0.101974816126192,9.761396799939142,0.002519816777520314,-0.007931319364556145,-0.006346151841158723,4.735615055203923,1.4035503189460913e-44,634.4076869414406,188.90521110478798,4.662805865120395
193.725,-0.8381067455738944,-0.00428932992203784,9.82960801535294,0.0005920307806989517,0.005737491122942781,0.005347272787004071,4.728277616853379,1.3333728029987866e-44,634.4065152080228,188.88159877175312,4.662805865120395
193.73,-0.6458492312156954,0.055966236603132324,9.78230218985003,0.0010687392388585447,-0.0071829480166362,-0.0018311051350714956,4.72678616566966,1.2667041628488472e-44,634.4053438442076,188.85799388680928,4.662805865120395
193.735,-0.6220154845347245,-0.039419109572528276,9.814659832354595,0.006400877788245486,0.003126613644207841,0.010135333542519361,4.720686781209525,1.2033689547064048e-44,634.4041739919052,188.8344194613073,4.662805865120395
193.74,2.3567284641501907,-0.05189542037653415,9.78240774587333,-0.011846964775811986,-0.0002637571053277596,-0.0035743444043165183,4.719904965574811,1.1432005069710846e-44,634.4030043333477,188.8108489400793,4.662805865120395
193.745,2.172626228719337,0.06049475104153375,9.712934122281778,0.0012711306024998882,0.006363649806456237,0.0019180092740407153,4.743811623560516,1.0860404816225302e-44,634.4018287503854,188.78715903246666,4.662805865120395
193.75,0.4384340325042265,-0.016010331890866997,9.784643697032841,-0.0021036008910666672,0.001761070468598736,-0.005524483988667431,4.741203936021058,1.0317384575414036e-44,634.4006538136448,188.7634821472676,4.662805865120395
193.755,2.0676097224020515,0.011300798391966843,9.843878490299785,0.00498626191667358,0.002281550878426128,-0.0026220462493032823,4.748863171182976,9.801515346643334e-45,634.3994769788384,188.7397670129584,4.662805865120395
193.76,1.4045531460510532,-0.050465487012164016,9.84179928577935,0.00032083671804529414,0.004540224758648931,0.0043300752171778045,4.7615632223393565,9.311439579311167e-45,634.3982969967814,188.71598845643464,4.662805865120395
193.765,-0.6677345658637728,0.11538527925444689,9.86969362804931,-0.009643622540274434,-0.002972277472131761,-0.0025250478301157217,4.762373849731578,8.845867600345609e-45,634.3971168138396,188.6922058517552,4.662805865120395
193.77,-1.7189781432025508,0.022437530911666524,9.732490763641907,0.0021436247680113054,-0.001345994158950901,0.0038686100994018056,4.754194984405521,8.403574220328328e-45,634.3959386577352,188.66846409114362,4.662805865120395
193.775,-0.3324688716561188,-0.026613966599133978,9.74743843674863,0.0023906769215676854,0.002546884264414763,-0.005403075110162322,4.744786960880255,7.983395509311911e-45,634.3947628330708,188.6447693128378,4.662805865120395
193.78,1.577220655354208,0.030886679133456312,9.791548368348796,-0.005389509918501702,-0.0011123538613582958,-0.003551730269734593,4.751002929992552,7.584225733846316e-45,634.3935854680021,188.62104349288327,4.662805865120395
193.785,0.8878902633410515,-0.10979690267070628,9.753777153546435,0.007836839486276646,0.005655374722836205,-0.004574422492479514,4.76039822181324,7.205014447154e-45,634.3924057746486,188.59727075420327,4.662805865120395
193.79,0.5796790007533591,-0.006497705409695027,9.813485723346815,-0.00028327071858942675,-0.006792267379924834,0.0021966780743941008,4.759412102992982,6.844763724796299e-45,634.3912263256692,188.57350294005772,4.662805865120395
193.795,0.27905395771405817,0.011955339380538443,9.830173370143967,0.004970837932425499,1.926184849175886e-05,-0.0022214067464858666,4.765742570111138,6.502525538556484e-45,634.3900453079114,188.549703512477,4.662805865120395
193.8,0.4983101016789455,0.012928238080945668,9.793316428996121,-0.0009784115067225368,-0.003127316520963515,-0.003522966489379932,4.7625081936689915,6.177399261628659e-45,634.3888650916772,188.5259202369034,4.662805865120395
193.805,0.7578873151245541,0.015874976961394505,9.74384138402874,-2.8865284277917276e-05,0.006693152226278299,0.0024983616051750673,4.76959489719432,5.868529298547226e-45,634.3876831192587,188.50210157135965,4.662805865120395
193.81,-0.3023857199018446,-0.0813812592440358,9.780498743910742,0.00874961937115046,-0.0036069408386553183,-0.00787138783295132,4.769610026822712,5.5751028336198646e-45,634.3865011430909,188.47828283026072,4.662805865120395
193.815,-0.3163158219587662,-0.08089540162010336,9.822344671658469,0.004067719979513934,-4.0015480835647166e-05,-0.003029621243626619,4.766608084482595,5.2963476919388713e-45,634.3853199108464,188.4544790804267,4.662805865120395
193.82,0.9493527987476036,0.022473585708892213,9.821903349922232,-0.0011594714155350417,-0.008023310098087192,0.0038181630106203326,4.766570139981668,5.0315303073419274e-45,634.3841386880051,188.430675520082,4.662805865120395
193.825,0.7291254805502148,0.07400215702915432,9.805675568685276,-0.00011506085360321239,0.002723139595550524,-0.0006853304862168869,4.775954683983945,4.779953791974831e-45,634.3829551395423,188.40682509468488,4.662805865120395
193.83,2.3469946857324295,-0.08176203586281362,9.808557482156136,0.009625420024274783,-0.0014910427392263953,-0.010342599994616517,4.773785994006501,4.540956102376089e-45,634.3817721285113,188.38298549941115,4.662805865120395
193.835,-0.3325830273165871,-0.06625373972304893,9.73219915451529,-0.005814587061310319,0.006942365159316064,-0.0014659468200408456,4.800020088422621,4.313908297257285e-45,634.3805826163043,188.35901489487264,4.662805865120395
193.84,-4.016921001705258,0.023580030765797455,9.83239029000036,-0.0030869596151303696,0.0019412393597838628,0.00031151647791430835,4.770358898286886,4.09821288239442e-45,634.3794004545556,188.33519241401817,4.662805865120395
193.845,-0.09934994254135943,-0.026567011803073103,9.804950794752779,-0.0048594422638687336,0.009450031595856043,0.0002798919669416764,4.760437656495648,3.893302238274699e-45,634.3782207514296,188.3114194784071,4.662805865120395
193.85,3.7170007649813215,0.12716423492338053,9.836213729150664,-0.0047948400239181,0.006251748110702424,-0.006873350753577037,4.768410432405486,3.698637126360964e-45,634.3770390725381,188.28760672790878,4.662805865120395
193.855,1.487543978383073,0.08734077391445028,9.815687733905861,0.0013642184703218907,-0.005951754431952668,0.0012521869697560348,4.796512658338131,3.5137052700429155e-45,634.3758504295214,188.26365363896772,4.662805865120395
193.86,-3.902307468082023,0.04046220339764637,9.821409116668141,-0.005686605763072584,0.0003567909637267894,-0.0009027315330722002,4.783088330035357,3.3380200065407695e-45,634.3746651132412,188.2397675891763,4.662805865120395
193.865,-3.5665186296254885,-0.032667899278056675,9.80836783379115,0.005260736007231027,0.004008867374210978,0.00216931029341198,4.757564714901434,3.1711190062137305e-45,634.3734861220704,188.2160090006191,4.662805865120395
193.87,-2.550021270092882,-0.020060525416976636,9.756284971705544,0.0024912167330336894,-0.007150793481342979,-0.007673315274298617,4.747812811411923,3.012563055903044e-45,634.3723095475578,188.19229911165434,4.662805865120395
193.875,-1.2834076966975465,0.09540197309955048,9.785023828312749,-0.0038197695758555054,0.008190506676755131,-0.007144613584432828,4.732791518164225,2.861934903107892e-45,634.3711366955322,188.16866423685065,4.662805865120395
193.88,1.138852009557356,0.04045667976267604,9.845471606278103,0.0016062725074888124,0.00853272593077769,0.00409182700680227,4.735556177203201,2.7188381579524975e-45,634.3699631583852,188.14501555574046,4.662805865120395
193.885,-0.08802913420727886,0.029381210311589575,9.81413012588487,-0.0006182168242787063,0.00828322015511857,-0.0003389356092985272,4.743642785851122,2.5828962500548724e-45,634.3687876172634,188.12132649127886,4.662805865120395
193.89,-0.4617230729339763,0.11390454820332596,9.76619803341484,0.006097580094863016,-0.004920828930081006,-0.0039044402328160775,4.734564567217787,2.4537514375521286e-45,634.3676143258513,188.0976827621252,4.662805865120395
193.895,0.17207096547468842,-0.04325332938587977,9.773421398516485,-0.007336452850320198,-0.0007765616885492563,-0.005309323606590648,4.738448821906274,2.331063865674522e-45,634.3664400718665,188.07401963556669,4.662805865120395
193.9,-1.7789805974688038,-0.04743766456191651,9.784484002135432,0.0008640281379079144,0.00807570790282128,0.0014884851607105168,4.737405066601951,2.2145106723907958e-45,634.3652660765389,188.05036172137085,4.662805865120395
193.905,-3.9056302103595915,-0.025829114632259228,9.843347056887708,0.002595356379288771,-0.008371483356957091,0.005028507487897687,4.721433253755511,2.103785138771256e-45,634.3640960392502,188.02678356809318,4.662805865120395
193.91,-1.881028348301529,0.011032439751342738,9.851368951661799,-0.006658687475457504,0.0009505073276672642,-0.0024611391569026157,4.697919688021438,1.9985958818326932e-45,634.3629318289524,188.00332283815442,4.662805865120395
193.915,-0.5135865802465557,0.028449335880268142,9.793038887941197,-0.0013308108450755148,0.002709325782241788,-0.006271321015993668,4.702118820164482,1.8986660877410585e-45,634.3617665780508,187.9798411383584,4.662805865120395
193.92,-0.885019359991019,0.02870869824415402,9.804041222797029,-0.006685972956882958,-0.0031470522769081084,-0.00030343470648963204,4.692581289826007,1.8037327833540054e-45,634.3606036906829,187.9564070676064,4.662805865120395
193.925,-1.3059801111177287,-0.036016338122961,9.744841860348593,-0.010512193083103145,-0.00651506877466778,-0.007153202505696794,4.6925094158092895,1.7135461441863052e-45,634.3594408211263,187.9329733557828,4.662805865120395
193.93,-2.033920270567479,0.10073089401981905,9.790970294307968,-0.006735977554652973,-0.005346552304029384,0.0022243538971565427,4.680825656489019,1.6278688369769898e-45,634.358280846969,187.90959799095964,4.662805865120395
193.935,-1.0831027286854362,0.11787719550912214,9.820465190219801,0.004497645454819997,-0.002534104903670141,-0.008097714721266453,4.672455683722654,1.5464753951281403e-45,634.3571229470082,187.88626442456723,4.662805865120395
193.94,-1.816953667474977,0.020285427729798265,9.843939025313597,0.0044513469996892785,0.00384004623652276,-0.0038482143330094143,4.669786916799873,1.469151625371733e-45,634.3559657084052,187.86294418560996,4.662805865120395
193.945,-1.404158805135171,-0.019530249347078775,9.820586360033989,0.0009211910653713343,0.006909797307624297,-0.0034317249246070616,4.654091360077118,1.3956940441031464e-45,634.354812359381,187.83970232798785,4.662805865120395
193.95,0.3941427222450762,0.006596584123821032,9.796002194986198,-0.004648983559193158,-0.008627521535901921,0.0030508478030146155,4.654471858159589,1.325909341897989e-45,634.353658916064,187.81645857021346,4.662805865120395
193.955,2.2841832055336058,0.048331477456852165,9.752446974604165,0.002966801463744107,0.003324256833299924,0.007801136988450203,4.658160098867313,1.2596138748030895e-45,634.3525045587493,187.7931963938996,4.662805865120395
193.96,3.5170539470934905,0.08279894379233158,9.792686452945448,0.0011436785624411236,0.008494872774491966,0.0031456468532426733,4.676993893110791,1.196633181062935e-45,634.3513455341565,187.76984016434733,4.662805865120395
193.965,3.7109555560070624,0.031626708950263274,9.774595218367306,-0.006114069879527946,-0.005320324748711897,-0.006755661769066744,4.692224804187219,1.1368015220097882e-45,634.3501827351307,187.74640787383294,4.662805865120395
193.97,1.9534654675406993,0.05255012790600798,9.796705810026186,-0.007578742692687842,0.0004216688762903899,-0.004320267914149615,4.714562678669051,1.0799614459092987e-45,634.3490144004668,187.72286403121134,4.662805865120395
193.975,0.49368736411661096,0.028782627831022287,9.8210944594628,-0.0036474911440933866,-0.004281893006788358,-0.001231594526304682,4.711216645233176,1.0259633736138337e-45,634.3478468949968,187.6993368981957,4.662805865120395
193.98,1.046051546102983,-0.037234111087205146,9.75780951367353,-0.002102282360258192,0.007099179002605326,0.002699073112436777,4.719451527614278,9.74665204933142e-46,634.3466773488076,187.67576864137112,4.662805865120395
193.985,-0.19022603395555232,-0.08053864152339224,9.797463392704348,-0.005623455137233099,-0.0007484765784739674,0.0018886618589190355,4.722547860884988,9.259319446864848e-46,634.3455070353036,187.65218492190704,4.662805865120395
193.99,0.5200967107853307,-0.0873783226581464,9.786910284583778,0.005106068954645266,0.005351643321383473,-0.008139922603313667,4.718726953468217,8.796353474521605e-46,634.344337668674,187.62862028350074,4.662805865120395
193.995,1.7816198620402157,-0.012888791155209875,9.82354063562817,0.00434102514486756,0.012134531744898364,0.0003697060736728677,4.727713141313361,8.356535800795524e-46,634.3431660751412,187.6050107693749,4.662805865120395
194.0,0.8285940892973722,-0.0031966390696024326,9.822294601826243,-0.0011365024217321158,-0.00019097452925275287,-0.008500302431650779,4.73617104338487,7.938709010755748e-46,634.3419923856218,187.58135901771215,4.662805865120395
194.005,0.3411932752173734,0.06127538310522877,9.783778844145676,-0.008304250363676123,0.0015734860069912303,0.009713257578639648,4.735555651883654,7.54177356021796e-46,634.3408188486051,187.55771033922534,4.662805865120395
194.01,-0.7983763223846307,0.08938968198336196,9.815319312132102,0.0038574327614523543,-0.0016710653735788191,0.0029910742725677993,4.7394635624368275,7.164684882207062e-46,634.3396443431533,187.5340421451997,4.662805865120395
194.015,-1.0250346603280847,-0.05681105931466426,9.686347460344713,-0.001784515383900536,0.0024627532966211875,0.0038844199216408796,4.728478088008638,6.8064506380967086e-46,634.338472560056,187.51042881104095,4.662805865120395
194.02,0.4092264693631875,-0.0173230983596463,9.763279267176689,-0.00015798170651734053,0.004812454715163628,-0.007966939988122538,4.7298596373908595,6.4661281061918725e-46,634.3373004345914,187.48680857762486,4.662805865120395
194.025,0.3016066940075945,-0.053892115956114636,9.757616469749447,0.008392691045236208,0.006232983053236678,-0.00032297398815237237,4.732792365356913,6.142821700882278e-46,634.3361275823557,187.46317369859042,4.662805865120395
194.03,1.6815235071247816,-0.09151985612472427,9.840532128930743,0.007329351984967562,-0.0004678333684589066,0.001721391569319592,4.732422537809229,5.8356806158381645e-46,634.3349548217685,187.43954066642115,4.662805865120395
194.035,0.3655427084457068,-0.013254945248433425,9.789226196458461,0.008168937597911728,-0.011266506683272825,-0.00422903138419616,4.750309814222727,5.543896585046256e-46,634.3337776284637,187.4158183077863,4.662805865120395
194.04,-1.585867964755503,0.023712929957354405,9.818918863706172,0.00025493143657647974,-0.006124502086276034,-0.00882807063989944,4.735521841810502,5.266701755793943e-46,634.3326040998256,187.3921697981421,4.662805865120395
194.045,0.5341267899772909,0.026105217790073958,9.715432825960395,-0.0050860312893065964,-0.004467874948340266,-0.00791908716283291,4.735200730085241,5.003366668004245e-46,634.3314306507634,187.36852289208332,4.662805865120395
194.05,0.8271158076940132,-0.05067778110696428,9.768048263369064,0.005305661708296782,0.0017212644204761575,-0.006038865359296031,4.74107611833975,4.7531983346040326e-46,634.3302557456977,187.34484664518723,4.662805865120395
194.055,0.2019834122992514,-0.03133317672149888,9.805553793058426,-0.0012167493895100033,0.00703803451873692,0.003571494438559644,4.743639385718375,4.515538417873831e-46,634.3290802054186,187.32115759770542,4.662805865120395
194.06,-1.007680161059551,0.04162649644512165,9.819055482358813,0.003912551921289535,0.0010866616224071693,-0.005407043671904679,4.743003962879591,4.289761496980139e-46,634.327904822606,187.29747172343318,4.662805865120395
194.065,-0.12430276657756528,-0.051577560124195204,9.815928543276362,0.0032266222782178678,0.01228413891539647,0.004219247636103906,4.7322288250416875,4.075273422131131e-46,634.3267321100235,187.27383965863737,4.662805865120395
194.07,1.0034794721997469,-0.040463262068744364,9.740096037538887,0.003442299606164757,0.0013350267025235537,-0.006563619402756497,4.740610158968086,3.8715097510245744e-46,634.3255573204291,187.25016573867487,4.662805865120395
194.075,-0.9334394443431185,-0.06169995984816159,9.773635132996246,-0.005335192462023414,0.005646804285646676,0.000905586519626278,4.741792035318225,3.6779342634733454e-46,634.3243822379492,187.22648591659316,4.662805865120395
194.08,0.15186741716644284,-0.049141296620103546,9.773234192576911,-0.00458782164214689,-0.006816000423279912,0.0033518627872676622,4.731701602428346,3.494037550299678e-46,634.3232096560198,187.20285648467066,4.662805865120395
194.085,1.6046579665380647,-0.03059722207178151,9.81574786728974,-0.0008012757051660039,2.7052542936995992e-05,-0.006811547494425761,4.7436216347158044,3.3193356727846942e-46,634.3220341201395,187.1791675258348,4.662805865120395
194.09,1.9202697042489238,0.060666298081398784,9.818028402703842,-0.005119398857466822,-0.0038417435019638397,-0.0005039219822538862,4.747480396477364,3.1533688891454595e-46,634.320857628004,187.15545929690202,4.662805865120395
194.095,0.518222388446108,0.024673319439645805,9.822155411458084,-0.004535407255942804,0.005857546026953348,-0.003203757544856123,4.763148001816868,2.9957004446881865e-46,634.3196772532165,187.13167282621927,4.662805865120395
194.1,0.10301162851173463,0.030735672881812465,9.80770409795287,0.0019695964927099346,0.007773566256056459,0.001074531986911727,4.75280256770715,2.845915422453777e-46,634.3184994421724,187.10793801913485,4.662805865120395
194.105,2.7735026202978177,-0.11631390803116873,9.795895427726064,-0.00014849753627154446,0.004789093356989199,0.0015423882810839185,4.765234642602443,2.703619651331088e-46,634.3173185502861,187.08414112807048,4.662805865120395
194.11,2.9883703601051854,-0.025388767757576484,9.766839971734793,-0.006861377656536403,-0.006791126602172752,-0.005128052228289469,4.7810093532036815,2.5684386687645337e-46,634.3161337492055,187.060265460388,4.662805865120395
194.115,2.930801511810434,0.060822803269264494,9.828189329174771,-0.0012951238840480438,0.005462693355170692,0.002315035585891108,4.796999781732887,2.440016735326307e-46,634.3149449854728,187.0363099388233,4.662805865120395
194.12,1.0576162104523998,-0.053984220267909805,9.817167479788925,-0.011811743885747607,-0.004354430783280071,-0.0024866446534566626,4.810220657825493,2.3180158985599915e-46,634.3137529454218,187.01228839411982,4.662805865120395
194.125,2.4081113876699707,0.05457746609632601,9.822511976298621,-0.004202696976390285,-0.0018173892930470467,0.0035276808196567392,4.807251016913371,2.202115103631992e-46,634.3125616412894,186.9882816793726,4.662805865120395
194.13,2.0730902991986575,0.061515182603982796,9.785326703957978,-0.004894192292044218,-0.0011718709580022617,0.008092922918428523,4.833998271311116,2.0920093484503924e-46,634.3113637088128,186.96414139271403,4.662805865120395
194.135,-0.9341092202373846,-0.012482676186337614,9.793085021029661,-0.0017876652292712967,0.006165454942704484,0.0004111303219544298,4.828634852169095,1.9874088810278728e-46,634.3101671054666,186.94002789019322,4.662805865120395
194.14,0.47915224790722916,-0.06466264234062204,9.796740464270595,-0.001970710463346446,-0.007121817649023393,-0.0025461565824523745,4.82488469115952,1.8880384369764792e-46,634.3089714314627,186.9159331154329,4.662805865120395
194.145,1.5766679936702508,-0.007980821830798969,9.797870153315833,0.0030090613635096433,-0.0002110518556154258,0.0009540253349093126,4.8338662601229565,1.793636515127655e-46,634.3077735317003,186.89179348801906,4.662805865120395
194.15,-2.1240045352674595,0.027476188785680207,9.825319109279386,0.0027677809253063256,0.004091697324322812,-0.004911959244536819,4.840586199685209,1.7039546893712722e-46,634.3065739666426,186.86762030220115,4.662805865120395
194.155,-2.777111708459492,0.010728249762846021,9.826935411291458,0.0038658840505604343,-0.00019938773909485133,-0.0014084979982425339,4.811907785221474,1.6187569549027085e-46,634.3053815084978,186.84359033222802,4.662805865120395
194.16,0.0521257188208476,-0.03363830935640821,9.82916188442334,-0.0012552925179383542,-0.005807746297079559,0.01044263437914166,4.8119092089785,1.537819107157573e-46,634.3041890500002,186.81956035514486,4.662805865120395
194.165,-0.9197759905854239,-0.04179260341310981,9.781161865942403,0.004978734232655156,-0.001777002534072669,-0.0046841223346233704,4.811737786208984,1.4609281517996942e-46,634.3029966339835,186.79553123412214,4.662805865120395
194.17,0.6595857488225007,-0.022629437267431385,9.76925499111015,0.006247681038667969,0.0031815189492746896,-0.0004759766918555974,4.80363239905895,1.3878817442097094e-46,634.3018062265953,186.77154259022794,4.662805865120395
194.175,1.9704844083868318,0.016527063792161102,9.793884736964259,-0.001243477313515968,-0.0018173774560903517,0.003128387577667408,4.817863350995872,1.318487656999224e-46,634.300612292578,186.7474828790226,4.662805865120395
194.18,0.8586351130128729,-0.026518934041674637,9.813128699309686,0.0032544505018526583,-0.0047252396158624504,0.001662740539839187,4.824014093361299,1.2525632741492626e-46,634.2994168343205,186.72339245190147,4.662805865120395
194.185,0.6351061508524302,-0.01198959144237851,9.792195027160561,0.0015551434120649778,-0.0004906640559460536,0.003991553216057082,4.826374775673332,1.1899351104417993e-46,634.2982207910528,186.69929023587508,4.662805865120395
194.19,0.49189381339693183,0.03426392481065051,9.749140717792713,0.004704597927288304,0.003505528645578333,-0.0013065517089467095,4.829969210641096,1.1304383549197094e-46,634.2970238570339,186.6751700697615,4.662805865120395
194.195,0.5597261138651654,-0.062195453173317476,9.759707582905945,0.00566096211753868,0.00655722636750572,-0.0009593380778306693,4.831896752690028,1.0739164371737238e-46,634.295826445343,186.6510402777823,4.662805865120395
194.2,1.03891115573757,-0.027174331674394817,9.751731410333901,-0.008674538151174516,-0.003437900725787705,0.0035066678576667646,4.835753736621785,1.0202206153150377e-46,634.2946280778375,186.62689122458445,4.662805865120395
194.205,2.143108750500264,-0.06922109645300055,9.795221591054775,-0.001364568074785018,-0.0008988669581224671,-0.004777315643166091,4.842836379554361,9.692095845492858e-47,634.2934279551539,186.60270680169444,4.662805865120395
194.21,0.8752175287073825,0.0830107659162529,9.85518256071683,0.003486802882688254,-0.005311431630341815,-0.00012075573242068318,4.857367072858991,9.207491053218214e-47,634.2922242315609,186.57844981462836,4.662805865120395
194.215,-1.18055944282693,-0.05905009428693121,9.813730237811061,-0.0033996606937734073,-0.005254124045572664,-0.0025085885169659093,4.85117747042257,8.747116500557303e-47,634.2910220418381,186.55422373753964,4.662805865120395
194.22,-0.20635574017430897,0.02410985330224078,9.8309850053069,-0.0019094939727001656,0.00874605769765561,-0.00851732107373178,4.845774235273574,8.309760675529438e-47,634.2898211911127,186.53002464342404,4.662805865120395
194.225,1.5357580213978723,-0.06391376681416681,9.72662669527586,0.004703303688687367,0.004840065354863138,0.00446266483058192,4.849406800579009,7.894272641752965e-47,634.2886194401866,186.50580740880386,4.662805865120395
194.23,-0.6254731219149693,0.008099043666892417,9.83026548866782,-0.0027886195635760127,0.0030652788828611954,0.008159074518012186,4.862448742822978,7.499559009665316e-47,634.2874144572846,186.48152504461459,4.662805865120395
194.235,-1.3348358206581385,0.07489354011202448,9.818381943000528,-0.0016699893207387964,-0.0009245117367445395,-0.0003317389861074968,4.843940620516251,7.124581059182051e-47,634.2862140609546,186.45733510730528,4.662805865120395
194.24,1.695844723123661,0.016649494857314186,9.809334428408809,0.002965916033726824,0.006201711133051176,-0.004439968585244494,4.848373741631091,6.768352006222948e-47,634.2850125660351,186.43312303163174,4.662805865120395
194.245,1.3777706684614108,0.022142761771716254,9.76811658467855,0.003773984380016536,0.0022176020440740347,-0.005334763106165654,4.8615115249538094,6.429934405911801e-47,634.2838078153889,186.40884534777265,4.662805865120395
194.25,-0.05857975878521082,-0.026061223932497324,9.728589803732923,-0.011720338777778228,0.004920101740096791,-0.00016873223779025658,4.861300303913017,6.108437685616211e-47,634.2826031170862,186.38456871872083,4.662805865120395
194.255,0.8772270092044522,-0.041802436179217375,9.77515125098202,-0.005544167101750018,-0.0006641810908559953,0.00036147516646084423,4.861905873424849,5.8030158013354e-47,634.2813982687148,186.36028906554264,4.662805865120395
194.26,0.342447676891986,0.0022167346562135294,9.749384268344947,-0.011088791561326205,0.0022523245148425323,0.0038160967773263115,4.86962142377267,5.51286501126863e-47,634.2801915083221,186.3359708820244,4.662805865120395
194.265,-0.341630220723222,-0.043452679344144686,9.730970696588026,0.003191496834751489,0.004068556669913443,-0.0058005402555826565,4.865929108027682,5.237221760705198e-47,634.2789856629369,186.3116711373958,4.662805865120395
194.27,0.744785365010381,0.07700617174574872,9.851967852814544,-0.0007563121037391974,0.004069744398858034,0.0018614983823890484,4.867229636907859,4.975360672669937e-47,634.2777794952624,186.28736489811448,4.662805865120395
194.275,0.9275495580127869,-0.029637227722779214,9.816569847702052,0.0005505019866103875,0.0013717471690794145,-0.007565320916118733,4.873598383738313,4.72659263903644e-47,634.2765717493232,186.26302685423465,4.662805865120395
194.28,0.5929919100773388,-0.023360461278363935,9.77930883450274,-0.008550686028159879,-0.0025189251034404975,-0.003326906439989088,4.875957795690759,4.490263007084618e-47,634.2753634186888,186.23867702779356,4.662805865120395
194.285,0.6680208675442373,0.041107549102146326,9.795728344985436,0.00210482027785605,-0.004283978159835152,-0.0065010465634348985,4.879765587207436,4.2657498567303865e-47,634.2741541444303,186.21430818579358,4.662805865120395
194.29,0.5696825855925484,0.01050784308350871,9.760747812811942,0.0024990498368407214,0.00377108958369601,-0.004947023008515407,4.883360045796197,4.052462363893867e-47,634.2729439794145,186.18992139358843,4.662805865120395
194.295,-1.2774547813456065,-0.022817009589463106,9.81518872702822,0.000605360376805679,0.00808319895959627,0.0015341609144696655,4.885915009588771,3.8498392456991733e-47,634.271733181243,186.16552184226447,4.662805865120395
194.3,-1.1190341836175568,0.019950425289090683,9.78220296067465,0.005703567820274169,0.0024848908790545943,0.00034916892074516085,4.870592346230179,3.6573472834142144e-47,634.2705261802421,186.14119881010024,4.662805865120395
194.305,1.1192700979330836,-0.01107052658595247,9.805565079781122,-0.00459991595632056,-0.004425366959406324,-0.003801998010040344,4.874687180754692,3.4744799192435034e-47,634.2693181644838,186.11685532892594,4.662805865120395
194.31,-1.356355396369464,0.06268495465404104,9.808301788352875,0.0022917967108557796,-0.005413019413756674,0.004804908380492651,4.881556146139815,3.300755923281328e-47,634.2681084464997,186.0924775451342,4.662805865120395
194.315,-2.1359838895262957,0.007067205531394512,9.750091700984022,-0.00137115404218029,-0.0006867967499121158,0.0022667847882817055,4.860516841903993,3.1357181271172613e-47,634.2669039423498,186.06820482857808,4.662805865120395
194.32,2.108610302594176,-0.04693518961204603,9.783685255581709,0.006074231050114068,0.004606978914733529,0.005948634901457198,4.86103342563699,2.978932220761398e-47,634.2656993101833,186.04392953227767,4.662805865120395
194.325,4.427361857691173,-0.004561222420525922,9.809560831738175,0.0023788392486468407,-0.0008114762834878218,-0.004584949261760624,4.881645441346879,2.829985609723328e-47,634.2644895700706,186.01955130255863,4.662805865120395
194.33,0.9372848714390128,0.04677782799012716,9.814414776177783,-0.008432897031444299,0.0027612950221943813,-0.0032652368750423055,4.905307259641127,2.6884863292371615e-47,634.2632739662279,185.99505490914888,4.662805865120395
194.335,0.5691934956185428,0.00271711558731023,9.80638819402252,0.0009515740836424241,0.000258684555631905,0.0022506590141497997,4.89132079567598,2.554062012775303e-47,634.2620618284268,185.9706283621128,4.662805865120395
194.34,1.609187981792218,0.05440189423758836,9.840739283078872,0.003286999061612769,0.010416354276012845,-0.010002763081482681,4.9108323948663335,2.426358912136538e-47,634.2608448553782,185.94610437697864,4.662805865120395
194.345,-0.30795546472635155,-0.06353120436722631,9.737869213443739,0.0032645094136791444,-0.003288019524459707,0.002334087296111664,4.907575789807677,2.305040966529711e-47,634.259628689362,185.9215966548581,4.662805865120395
194.35,-0.4234006732016229,-0.008545807503710971,9.824231228166157,-0.0017753813626262597,-0.006514037098465855,0.002324141912529513,4.909093309171646,2.189788918203225e-47,634.2584121472831,185.8970813544658,4.662805865120395
194.355,1.2676431183968306,-0.04098639954859412,9.822143723232015,0.0028038349172069014,-0.009219761089069755,-0.002389363662136028,4.9042689490795786,2.0802994722930637e-47,634.2571968007484,185.8725901462285,4.662805865120395
194.36,2.3594149906771844,-0.026950880043558778,9.817021927069101,-0.0006862987167051773,-0.006831781347732725,0.0031896785052000958,4.921327047613788,1.9762844986784106e-47,634.2559772269778,185.84801375231976,4.662805865120395
