timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
151.885,-2.020737050509127,0.10328028934046117,9.764602295938356,5.9196857659980545e-05,-0.0008705218815506234,-0.002991684568174402,5.15832415651538,1.241355746939935e-126,-214.81625703963746,-537.7850379154016,2.908047394970292
151.89,1.7523642657402452,-0.04396367607847581,9.830848218468091,0.002785733773906311,0.004270813392077134,-0.008889370378550202,5.154050239219135,1.1792879595929381e-126,-214.8413276810459,-537.7790739581517,2.908047394970292
151.895,1.211282686369806,0.027112311079458842,9.804740407608703,0.006300530569698717,0.00017903615815763612,0.00291358018535063,5.176166166206286,1.1203235616132912e-126,-214.8665059000776,-537.7730844096799,2.908047394970292
151.9,-0.877676467467195,0.05096411538225931,9.877671711481367,-0.002896593901507297,-0.008826182559026523,0.0007190936063319268,5.166202057554288,1.0643073835326265e-126,-214.89163565109226,-537.7671063910759,2.908047394970292
151.905,-0.22361778139668043,0.028825757620131162,9.850178970838964,-0.012669262581271042,0.0034871074918665797,-0.008146639932903281,5.1669037046479644,1.0110920143559952e-126,-214.9167688151009,-537.7611275605681,2.908047394970292
151.91,-0.26585331361228315,-0.006337213650785926,9.88144717952154,0.002660061004772616,-0.007375408684897939,0.0005546621122752798,5.163559301250929,9.605374136381954e-127,-214.94188571106125,-537.7551526000029,2.908047394970292
151.915,-0.9101345790113602,-0.07289400032521315,9.832158917654722,-0.00823357245134873,-0.0023816674760660985,0.012128238599062468,5.164218898413497,9.125105429562856e-127,-214.9670058154738,-537.7491768761915,2.908047394970292
151.92,-1.7510752124249698,0.05772076785457585,9.814069404482229,0.00576600803067502,0.002467138015935299,0.0085864003337511,5.153962682310598,8.668850158084713e-127,-214.99207603098267,-537.7432130202571,2.908047394970292
151.925,-0.12251323169456962,0.026188247461206883,9.830576449811995,0.001272876278385965,-0.00504637277182398,-0.001644733049788908,5.145914787945962,8.235407650180476e-127,-215.01710709943933,-537.7372584768626,2.908047394970292
151.93,1.6972472945689263,0.017574155288389567,9.828361296329728,-0.00319935476955361,-0.012005821992118219,0.00039988579429441675,5.152225358306416,7.823637267671452e-127,-215.0421688641522,-537.7312966312552,2.908047394970292
151.935,0.616844404858658,-0.0405170524174048,9.761141112103864,-0.0025755235069850582,0.0025145226556568348,-0.006056549055678331,5.1627087533087,7.43245540428788e-127,-215.06728162282604,-537.725322654893,2.908047394970292
151.94,0.4217113351486745,-0.06153077864289094,9.860113677423275,0.001456248565597604,0.0016506011424449133,-0.0036683998324018477,5.159235442309995,7.0608326340734854e-127,-215.09237748641146,-537.7193526976376,2.908047394970292
151.945,-0.8481464079573298,0.14455003223858803,9.81059176054014,-0.00611124803413461,0.009609760100644942,0.004774163489126861,5.167273911164169,6.7077910023698105e-127,-215.11751245120095,-537.713373438749,2.908047394970292
151.95,-0.38357150462039324,0.007660497154080698,9.869988713542853,-0.0006566649826904097,0.009522710424062844,0.008382075940928622,5.149836519139371,6.37240145225132e-127,-215.14256259597855,-537.7074143573628,2.908047394970292
151.955,1.5328157666653068,0.056179802631791544,9.840531879488337,0.0014228288013312302,-0.004872223377359308,-0.0006133968510934403,5.163728060960501,6.0537813796387535e-127,-215.16768031283004,-537.7014392015191,2.908047394970292
151.96,-0.21998073722398467,0.030393171661640274,9.868936829037933,-0.005072880246864478,-0.0028069240220339776,0.004605409464657469,5.1647729369503885,5.751092310656816e-127,-215.19280311223022,-537.6954628366076,2.908047394970292
151.965,-0.1524868022850987,0.07267282121946922,9.862746432962226,-0.008126373852800626,0.0007139375536699716,0.0010345627719378758,5.161942390849536,5.463537695123974e-127,-215.21791214311767,-537.689489747034,2.908047394970292
151.97,-0.7051825386395433,-0.054193668505507615,9.879365076305595,0.004941767229858259,-0.01086313481813922,0.003943942499748208,5.163535452516673,5.190360810367775e-127,-215.24302892307156,-537.6835148140652,2.908047394970292
151.975,-1.4466040032372716,-0.16506482701979647,9.83390681992337,-0.004029808088635501,-0.001575128706468862,0.003806955449312993,5.1536242705841655,4.930842769849386e-127,-215.26809749245774,-537.6775513497206,2.908047394970292
151.98,-0.6626713892074796,0.022873153328586998,9.78347243449282,-0.012431590515166306,-0.009827218493220446,2.10426594420443e-05,5.149633918414828,4.684300631356916e-127,-215.29314665173268,-537.6715925027718,2.908047394970292
151.985,-0.5599911375133563,0.00488749558764138,9.822628323789015,0.010439480019512257,0.0013213021918999737,-0.0038575928838728646,5.1473990548787505,4.45008559978907e-127,-215.31818494004992,-537.6656362418727,2.908047394970292
151.99,-2.436075177043739,0.04830705836201945,9.832268237496383,-0.0070760173074632705,0.002217393336441198,0.009702561254575524,5.143822285981555,4.227581319799616e-127,-215.3432058300326,-537.6596841197957,2.908047394970292
151.995,-2.945292070856267,0.010585335778340702,9.838163925746308,-0.003239021309409967,-0.002391691362234865,0.0011009471337813635,5.1229584084356015,4.016202253809635e-127,-215.36812523268622,-537.6537561401441,2.908047394970292
152.0,-2.0186855911341537,0.02374374067387617,9.812816365138426,-0.010939399321569234,0.00309980017309887,0.0020453572615865808,5.1140418441668505,3.815392141119153e-127,-215.39300126285124,-537.6478384782049,2.908047394970292
152.005,1.3694089033563839,0.021583053080640242,9.89206896402641,0.00422817258429581,-0.002241959726234038,0.006183079854914694,5.10295716349797,3.624622534063195e-127,-215.41782337424533,-537.6419336427922,2.908047394970292
152.01,2.148072559813977,0.012376940425221482,9.852560417752057,0.013701781293141674,-0.0008092166387485709,0.004711289220915173,5.126896635199912,3.4433914073600354e-127,-215.44276193345866,-537.6360011060613,2.908047394970292
152.015,-0.01811883214038997,0.027613565759583666,9.813681263537038,-0.0034165836219338594,0.006597333095994664,-0.0008419829237828456,5.123641704000126,3.2712218369920335e-127,-215.46768465983973,-537.6300723357411,2.908047394970292
152.02,0.8317960226751403,0.10412706940057347,9.861231770043174,-0.0028393989531276284,-0.006054042833404285,0.0011999261348948612,5.126581626458065,3.107660745142432e-127,-215.4926216867686,-537.6241401635194,2.908047394970292
152.025,-1.4183115810269633,0.03670892530455029,9.779754674593518,-0.0007772091314159419,0.00280363516383683,0.011036469769806994,5.132775322583901,2.95227770788531e-127,-215.51758884144695,-537.6182008243247,2.908047394970292
152.03,-2.0302066200052686,0.06496818843542233,9.799377031946031,0.0013467257398564695,-0.004606438089278123,0.004643009992883129,5.113102138229134,2.804663822491044e-127,-215.5424603006378,-537.6122842497568,2.908047394970292
152.035,0.196386986663937,-0.03647538148006046,9.8105885162565,0.0020837897659189606,-0.007685028897962613,0.009325675267342877,5.112253120154073,2.664430631366492e-127,-215.56732762998382,-537.6063686576216,2.908047394970292
152.04,1.6323685069810863,0.006038134362573829,9.788458367312378,-0.00788252695661128,-0.008753641422142112,-0.0005431297937546786,5.115743994185304,2.531209099798167e-127,-215.59221193984942,-537.6004490260567,2.908047394970292
152.045,2.2762229528317572,-0.019492819912026702,9.810296853621812,-0.0032034246033515587,-0.008545362697991528,0.006960187676026304,5.129322597983666,2.4046486448082585e-127,-215.61716229957693,-537.5945136821474,2.908047394970292
152.05,0.6331402758752475,-0.008752763605822833,9.861554304387237,0.005287324062919503,0.0004912054772767823,-0.0003779753866963424,5.138758829600816,2.2844162125678455e-127,-215.64215855959029,-537.5885674191978,2.908047394970292
152.055,0.3805629339585483,0.0107465311541513,9.848188755748723,-0.0037129701903423013,-0.004822039434366024,-0.0013129255238394659,5.135470982348479,2.170195401939453e-127,-215.6671388266591,-537.5826249607476,2.908047394970292
152.06,1.749197941863265,-0.016877912793677258,9.8713790809966,0.005667351773730921,0.002386682535582359,0.004109338552648356,5.142508292661505,2.0616856318424804e-127,-215.69215332503637,-537.5766743591447,2.908047394970292
152.065,3.162117855065369,-0.04052657944728454,9.851641788480759,0.0031083251229975816,6.755677754743071e-05,-0.0070820787525657175,5.152070588267048,1.9586013502503565e-127,-215.7172143369075,-537.5707126926279,2.908047394970292
152.07,1.449252318927186,-0.0384616886715572,9.827104169159666,0.0043157740186358685,-0.008565021801456657,0.0005699986326466026,5.173535695730916,1.8606712827378385e-127,-215.74237976064637,-537.5647261879785,2.908047394970292
152.075,-1.3943259931001684,-0.0018189133698170747,9.82951503175503,-0.004618633086311167,-0.0013647798718697246,0.017705837717430086,5.165881522533977,1.7676377186009465e-127,-215.76750795249527,-537.5587485402784,2.908047394970292
152.08,-2.9767640337814187,0.006196430089571581,9.843569736130286,-0.001308080761422754,0.00029574026977834746,-0.0024823242633615255,5.159092486627019,1.6792558326708991e-127,-215.79260312070704,-537.5527787484427,2.908047394970292
152.085,-1.0099022502642252,-0.08319475337368937,9.742408543388729,-0.000810384349863326,0.0013804128137073642,0.009058500883574374,5.135416347704765,1.595293041037354e-127,-215.81758312201876,-537.5468363532124,2.908047394970292
152.09,1.3762108249124643,-0.024977476033401773,9.779922895316915,-0.005114300998650865,0.0010117302371623806,-0.002245411373625838,5.150000345122063,1.5155283889854862e-127,-215.84263406368856,-537.5408770822565,2.908047394970292
152.095,0.7628833756400165,0.028945776384784922,9.842404416024499,-0.0028189059628120653,0.005605346084203003,0.0033351398771715593,5.149247745054343,1.4397519695362118e-127,-215.8676813445158,-537.5349186821643,2.908047394970292
152.1,0.8047199090663297,0.021803183456015604,9.87246079539008,0.0005620601456089286,0.0012532059967830995,-0.0035999349150125,5.1570910758163775,1.3677643710594011e-127,-215.89276677734466,-537.5289512062409,2.908047394970292
152.105,-0.00416134744244212,-0.033000958182139245,9.82100895697503,-0.008112523970249952,0.005277251805286114,0.00012074935654629346,5.156471534588747,1.299376152506431e-127,-215.9178491965638,-537.5229844472134,2.908047394970292
152.11,-0.33796122828198377,0.05148645680094537,9.82755534801233,0.0024952290229500987,-0.004823392529600611,0.0038590752890629064,5.155271356092086,1.2344073448811095e-127,-215.94292577780243,-537.5170190769603,2.908047394970292
152.115,-0.10873388710266833,0.02114632636205249,9.87619437125839,-0.006393757368673903,0.001989816772015485,-0.0035167682155856873,5.15246651689772,1.172686977637054e-127,-215.96798871557343,-537.5110569522986,2.908047394970292
152.12,-1.050839806987005,0.09227066647108806,9.822635225681948,-0.007566942385717013,-0.0025853115943672883,-0.003029572167673461,5.154235453870567,1.1140526287552013e-127,-215.99306025791412,-537.5050927807295,2.908047394970292
152.125,-2.3166521095755632,-0.02648588229825108,9.83521977161594,0.00606339643338859,-0.0015824047223305085,0.002361481777995245,5.141872579972469,1.0583499973174413e-127,-216.01807166401946,-537.4991429147351,2.908047394970292
152.13,-0.2688026205298636,-0.0054700399398255155,9.754132147044842,0.0010418356378058468,-0.00427632284441472,-0.007448450049609106,5.130975702686865,1.0054324974515692e-127,-216.0430300648784,-537.4932056579523,2.908047394970292
152.135,0.7609020303505069,-0.05919404047633388,9.829298596398793,-0.006437241816599112,0.0004311137060636405,-0.008244125959440626,5.140642092112,9.551608725789907e-128,-216.06803548557062,-537.4872572158046,2.908047394970292
152.14,-0.08407313266923852,-0.017724437638277413,9.832522077140824,-0.0017871771774658606,-0.004532943507123773,0.0044306123409696115,5.139414647730504,9.074028289500411e-128,-216.09303493565398,-537.4813101939817,2.908047394970292
152.145,-0.30682076587051743,0.021708815049171062,9.850202831992972,-0.001436829096444168,-0.0032526405099925085,0.006965927159642146,5.139173413000941,8.62032687502539e-128,-216.11803321230886,-537.4753634513012,2.908047394970292
152.15,1.8510968089045858,0.055131291541110725,9.810517272765138,-0.004858909702513258,-0.004017324460791121,-0.0039832689328755935,5.1363138016244765,8.18931053127412e-128,-216.14301757906995,-537.4694200175911,2.908047394970292
152.155,-0.4434675574779219,0.08148985883505437,9.855124382370702,-0.0007041609760344944,-0.005619285543577519,-0.0028001551317823007,5.157241416135388,7.779845004710414e-128,-216.16810374319323,-537.463452367703,2.908047394970292
152.16,-2.6392476464694137,0.05861589158064162,9.825212911659897,-0.0016802672681766303,-0.0007236614787434648,-0.0034825634523718333,5.1310336113159085,7.390852754474893e-128,-216.1930624257348,-537.4575150439118,2.908047394970292
152.165,-1.568956334271986,0.08941028256995798,9.84014396860224,-0.00696856834532645,-0.0025013368596238207,-0.0016090584741435786,5.130272341994394,7.021310116751149e-128,-216.2180174052643,-537.4515786010159,2.908047394970292
152.17,-1.2300184806919519,-0.0409534489532942,9.794969873874116,-0.013172634545749056,-0.006252694868055363,-0.007822530942851626,5.113793067311738,6.670244610913591e-128,-216.24289222531397,-537.4456612269463,2.908047394970292
152.175,-0.9903477938911388,0.13141272448504124,9.779270626568819,-0.0007444974896385391,-0.004562935381072242,0.0015642774719763115,5.119166026051487,6.336732380367911e-128,-216.26779318083294,-537.4397376356118,2.908047394970292
152.18,-3.427017979322449,-0.03903544729038104,9.788072893633158,-0.005303269175880462,-0.008096648403438033,0.0033071020130183925,5.104347383001307,6.019895761349516e-128,-216.29262205461643,-537.4338311915205,2.908047394970292
152.185,-0.405063504364741,0.025069492479524523,9.776158916275834,-0.004008903651677008,-0.004074626963245784,0.010571482722645614,5.085801259699836,5.718900973282039e-128,-216.31736071523062,-537.4279462078889,2.908047394970292
152.19,1.626384753394952,0.11396118837436495,9.81896136681167,0.0038663238529858092,0.0028676459283013996,0.007674286522269757,5.100308055615946,5.432955924617937e-128,-216.3421699406747,-537.4220444378647,2.908047394970292
152.195,-1.50467828139295,-0.029479214268214586,9.801520201169765,-0.0018586487535329917,0.005491649568912781,0.0007861337126108491,5.102678564653829,5.16130812838704e-128,-216.36699069689152,-537.4161399248297,2.908047394970292
152.2,-2.402236994282557,0.0429971423773077,9.861759855297702,-0.0023349588788951175,0.009994583784329577,-0.0017171121576209031,5.085650136748498,4.903242721967688e-128,-216.39172862240434,-537.4102551160685,2.908047394970292
152.205,-0.14695809841791502,0.1688547578196594,9.853347593333604,0.006460888931369551,0.007430568377168026,0.0003852877969068699,5.078392396474487,4.658080585869304e-128,-216.41643124438008,-537.4043787055282,2.908047394970292
152.21,-0.6999533736106236,0.08382894197446036,9.850272335643627,-0.002305049733544537,-0.0031418152876783617,-0.0036114426440537685,5.082361865196208,4.4251765565758383e-128,-216.4411531748845,-537.3984977017572,2.908047394970292
152.215,0.17735418140294498,0.059412692667555916,9.845028575428804,-0.003383069599360949,-0.006165158829025231,-0.005241605525354312,5.0712333860899745,4.2039177287470463e-128,-216.465820973571,-537.3926295751935,2.908047394970292
152.22,1.774474445294988,0.08358773670712091,9.84919333050721,-0.004523244815047109,0.004223547422606092,-0.0032299118026173617,5.082492105819327,3.9937218423096937e-128,-216.4905435375997,-537.3867484207159,2.908047394970292
152.225,-0.038428754906310925,-0.1137832282172854,9.789801290638449,-0.002817715912377057,0.005722859317221709,0.003941868591525927,5.088879616635677,3.794035750194209e-128,-216.515297172143,-537.3808598749945,2.908047394970292
152.23,0.7701402983236795,-0.027937925421146887,9.863388032075669,-0.0005829247575844282,-0.006777194491423618,0.01277944329682994,5.082651422521761,3.604333962684498e-128,-216.5400205111296,-537.3749785361651,2.908047394970292
152.235,1.5650593816484877,-0.05455221163471029,9.773083963367672,-0.00815741409792143,-0.006067168561581992,0.0029044968543147196,5.0962629654949465,3.424117264550273e-128,-216.56481006020283,-537.3690814468762,2.908047394970292
152.24,-2.1400567518658185,-0.001034066318343324,9.76135794704394,0.0015392242678992692,-0.0020135182124428434,0.0006312702168649928,5.098473242072903,3.252911401322759e-128,-216.58961036063644,-537.363181799988,2.908047394970292
152.245,-2.0265401351381334,-0.08426510222293065,9.844939059510425,0.0026202072844344,-0.002859034364396941,-0.0008825819668805963,5.075406731555442,3.090265831256621e-128,-216.61429845956116,-537.3573088442797,2.908047394970292
152.25,1.0695164729821682,0.09233696527175231,9.89073154235213,0.0007630632907130314,-0.00011959413392333518,-0.006137756244182245,5.077450955473468,2.93575253969379e-128,-216.6389965021229,-537.3514335231183,2.908047394970292
152.255,0.14889497253331568,0.03593883521116941,9.843692972825714,-0.005710609596951909,0.0008368587237380513,0.00024242658675865773,5.085115401379047,2.7889649127091003e-128,-216.66373182654377,-537.3455493331206,2.908047394970292
152.26,-0.4586831071816325,0.03002701328298679,9.81863780195242,-0.0026879682495435002,0.005234969375941146,0.009629644882413694,5.0785013579338365,2.649516667073645e-128,-216.68843497853638,-537.3396727964966,2.908047394970292
152.265,0.16701605015022483,0.10528345593532425,9.851556623348973,7.0787507503678945e-06,0.00728966284126461,-0.0037040601871167977,5.079861868508818,2.5170408337199626e-128,-216.71314474840642,-537.3337946855715,2.908047394970292
152.27,0.43042968345787685,0.03465208462957918,9.844591693978153,0.0030269768934114974,0.00660804195059029,-0.005233358952745854,5.079947669676287,2.3911887920339643e-128,-216.73785493563568,-537.3279164753625,2.908047394970292
152.275,-0.25785354369975927,0.10663811716433205,9.802148386811838,-0.001977337414449145,-0.005327098747776103,-0.004659397215053569,5.083132121624211,2.271629352432266e-128,-216.7625806128678,-537.322034580297,2.908047394970292
152.28,0.44728836668367594,0.08487885822577798,9.773140814550944,-0.00423967342843239,0.0034492126376756745,0.000320539185469529,5.076870255297457,2.1580478848106526e-128,-216.7872758307528,-537.316159931087,2.908047394970292
152.285,-0.261507788179225,-0.05335280270327121,9.782136147739962,0.007543689994289334,-0.0025571356982273773,0.0016918824890324786,5.08660830280827,2.0501454905701197e-128,-216.81201841703466,-537.3102740135935,2.908047394970292
152.29,-1.5810820970203627,-0.0846724395327823,9.786854743921118,-0.0075057563307890235,0.0017898583606513598,-0.010810614115549035,5.074839814453286,1.9476382160416137e-128,-216.8367037583271,-537.3044017138876,2.908047394970292
152.295,-1.6353758741600706,-0.015217479774942477,9.851945395122483,0.004757781441925503,-0.006921187012811065,-0.002244270601301402,5.0708187301541985,1.850256305239533e-128,-216.86136954001924,-537.2985340671389,2.908047394970292
152.3,-0.3660491292543108,-0.004463866084386141,9.8814134865706,0.0019486429243325862,0.004436681666193999,0.003267240612828101,5.058287239366452,1.7577434899775562e-128,-216.8859743652796,-537.2926809210784,2.908047394970292
152.305,-0.2005473578242537,0.08018801472315103,9.843244003254206,-0.0011639285637086386,0.00039036498022075074,-0.007291258731004362,5.0660909612571245,1.6698563154786782e-128,-216.9106171498737,-537.2868187450198,2.908047394970292
152.31,-1.0049188207557913,0.05441322742665132,9.853691305830909,-0.0022517323214185036,-0.007355381450117762,0.0019254233941230804,5.055519166970434,1.5863634997047443e-128,-216.93520851050968,-537.2809688020063,2.908047394970292
152.315,-0.4867322510908034,-0.08396201280424935,9.842316276194131,0.006896855807186911,-0.004355760281736246,-0.0004271377125876866,5.05534001931094,1.5070453247195071e-128,-216.95979899972482,-537.2751190662917,2.908047394970292
152.32,0.5102480537429935,-0.0071024492397876275,9.874258535154338,-0.00427366903217624,-0.002212341552275042,-0.006065988190533744,5.050622213727367,1.4316930584835318e-128,-216.98436654030607,-537.2692747897382,2.908047394970292
152.325,1.0957420244079208,0.019991682423625753,9.770309972411932,0.010339275666799805,0.0021439130705182404,0.003036204592078283,5.059350379505503,1.3601084055593552e-128,-217.00897653695668,-537.2634204134758,2.908047394970292
152.33,-1.925164796763608,-0.0013412206222936443,9.814787483486372,-0.0003280608319314657,0.00019156195401657692,-0.0022032074601648598,5.0612602125727175,1.2921029852813873e-128,-217.03359582353224,-537.2575638272693,2.908047394970292
152.335,-0.5804524380077084,-0.056001032666671446,9.798717566187234,0.009374105762067816,-0.005983382959325174,0.0072930314876628495,5.040672163140179,1.227497836017318e-128,-217.0581149644785,-537.2517310643166,2.908047394970292
152.34,1.699449174998541,-0.02748131502359053,9.766206017297609,0.00041395362212838364,0.003958127401391157,0.0034947876579306566,5.05532096141065,1.166122944216452e-128,-217.08270536099107,-537.2458813506546,2.908047394970292
152.345,-0.24146221621461295,-0.02362475298375548,9.850310500950911,-0.005790568273355395,0.0030438599448753254,-0.0012212251584259616,5.058049744579426,1.1078167970056293e-128,-217.10730903101498,-537.2400284794087,2.908047394970292
152.35,-1.8549870501041996,0.09026110078297872,9.844951592811649,-0.004148013143363502,-0.012106441249325868,-0.006684533932122495,5.052854174978513,1.0524259571553478e-128,-217.1318874284365,-537.2341816201638,2.908047394970292
152.355,-2.0218704314038245,0.03845925264178803,9.887302504985545,-0.003155009864232347,-0.003868974822818298,-0.005312590416451076,5.040010040440731,9.998046592975804e-129,-217.15640334864568,-537.2283496233796,2.908047394970292
152.36,-0.7572623758276261,0.13694773358682283,9.880455981927348,-0.005677286920137491,-0.010373132451080631,0.003430280263642976,5.03222348329653,9.498144263327013e-129,-217.18088139301491,-537.2225266367315,2.908047394970292
152.365,1.3057341391781625,0.021129377423787555,9.866819239893191,-0.010648436210893375,-0.00541992220623238,-0.0009237988321502434,5.031918168360552,9.023237050160662e-129,-217.20535795225285,-537.2167040033754,2.908047394970292
152.37,0.9347563750234401,0.05794776445317207,9.8239488350586,0.005157883736353137,-0.0035077358826235204,0.007445508623395713,5.044685461135741,8.572075197652628e-129,-217.2298966149248,-537.2108665964754,2.908047394970292
152.375,-1.4563816582834082,-0.08763881709773992,9.842160689290406,-0.005404364743925225,-0.0024988363833766897,0.0024643099945210805,5.041719873447056,8.143471437769997e-129,-217.2544208522066,-537.2050326211752,2.908047394970292
152.38,-2.2539671480571006,0.03845679076720052,9.835244164964783,0.0019243043484463563,-0.00011821487116874918,0.002109952648370085,5.029878899995711,7.736297865881497e-129,-217.27888749191263,-537.199212347538,2.908047394970292
152.385,-1.2086442766499697,-0.013362328764386536,9.778709823438387,-0.004621445730868482,0.0070289972474750885,0.0014835690832632,5.0193320793155705,7.349482972587421e-129,-217.30330282913866,-537.193404278048,2.908047394970292
152.39,-0.7177758828297772,-0.10023845640910031,9.764298594864238,-0.008340153488181136,0.00015399886558623813,9.098062871965517e-05,5.0183784304667896,6.98200882395805e-129,-217.32771352756856,-537.1875973120631,2.908047394970292
152.395,0.039846954126898544,-0.014488858542752132,9.81229454388204,0.0034195278080870885,0.012416518051836854,0.004437720467795331,5.012683291314834,6.632908382760147e-129,-217.3520965233598,-537.181796936151,2.908047394970292
152.4,2.0168592045286537,0.0494683348142341,9.895536067617593,-0.007024534065535517,0.0028782184021365793,-0.004068912287867486,5.019302796660258,6.301262963622139e-129,-217.37651171814736,-537.1759889005451,2.908047394970292
152.405,1.509374656207894,0.12479651376891553,9.894845437549765,0.0050746135271334284,0.006204624211132705,0.0032784739772872516,5.033183352261861,5.986199815441031e-129,-217.400994431569,-537.1701648031943,2.908047394970292
152.41,-1.0985134953080746,0.11443783715701962,9.880241309650339,-0.002250726431728093,0.003123823424701891,0.005422805739892409,5.033094381199964,5.6868898246689795e-129,-217.42547671221223,-537.1643408087955,2.908047394970292
152.415,-1.8526484388370275,0.04017442580114075,9.840263564312862,-0.00034513783673600657,-0.0078177349109143,0.000556033063382028,5.021355375108693,5.4025453334355304e-129,-217.44990189127543,-537.1585303980692,2.908047394970292
152.42,-1.9413769138033146,0.04159949942970028,9.805389388369127,0.002184695822875874,0.0008337496450946693,-0.005954133203758098,5.014085871378134,5.132418066763754e-129,-217.47429170958102,-537.1527283991758,2.908047394970292
152.425,-1.0013651937185082,0.06935089550876691,9.81245203232878,0.001420255959125033,-0.008155014808454143,-0.0042419528627098664,5.001795013556656,4.875797163425566e-129,-217.49862174195619,-537.1469406225245,2.908047394970292
152.43,0.2427394368267009,-0.03730591066543676,9.829182550219773,0.0010683551542916754,-0.0010368670132621834,0.003194955608383706,5.004151142842587,4.6320073052542876e-129,-217.52296323515725,-537.1411501195021,2.908047394970292
152.435,-1.3591543254994383,-0.06731263183841396,9.74931441808845,-0.0028870882203693993,-0.006904068878081815,0.0014524481454773355,5.004457927552294,4.400406939991573e-129,-217.54730622063894,-537.1353592614868,2.908047394970292
152.44,-0.8297401528046411,-0.00046377718415574476,9.766294660582515,0.007171349306201423,-0.003585754107942078,-0.005268819514785293,4.990532231520306,4.180386592991994e-129,-217.57158146791178,-537.1295845174502,2.908047394970292
152.445,-1.0773418086004078,0.028054058876523888,9.82573436145596,0.008344122258306589,-0.005584768908599386,0.007833063404519496,4.996522834815414,3.971367263342395e-129,-217.59588585503778,-537.1238028414474,2.908047394970292
152.45,0.24195827848190582,0.1278445064029464,9.852870955612504,-0.005519608284950945,0.0045749341108847425,-0.00827980737242211,4.979562615994284,3.772798900175275e-129,-217.6201077432465,-537.1180407907908,2.908047394970292
152.455,2.731382979227771,0.057955236341328424,9.815411075067459,-0.004220761724999029,-0.0018599951255714173,-0.0007865491422576111,4.997768898327195,3.5841589551665106e-129,-217.64441819154962,-537.1122576729182,2.908047394970292
152.46,1.425425531571279,-0.02007206107558502,9.85595542747856,0.0026035732066755205,-0.006431009332824351,-0.002585513209497901,5.006635637907456,3.404951007408185e-129,-217.6687717699811,-537.1064642949873,2.908047394970292
152.465,-0.6072078094646324,0.010916443677716214,9.901991006926778,-0.0027511426881227626,0.003547848967507943,0.0023043123857931034,5.0110929221336535,3.2347034570377755e-129,-217.69314702980282,-537.1006657593549,2.908047394970292
152.47,-0.7294571041075932,-0.03568303458438794,9.899399419480051,0.00256801779353391,0.007691198237538835,-0.0016546161466099345,5.000358865264918,3.072968284185887e-129,-217.71747007637902,-537.0948796445282,2.908047394970292
152.475,0.20365948677009052,0.03723970463136396,9.820135767950221,-0.00045322326534729686,-0.0018504415108191326,-0.007766610168654734,5.00303819976209,2.919319869976592e-129,-217.74180615593534,-537.0890904293366,2.908047394970292
152.48,-1.7358791679392078,-0.007330791120776227,9.793066912221555,-0.003339316086564198,-0.0008499118562259392,0.0017982692266602202,5.002223407620086,2.7733538764777627e-129,-217.7661382721307,-537.0833021569734,2.908047394970292
152.485,-3.8567048902393077,-0.0011955160217739964,9.813154281376208,0.0027257593451988143,0.0013485784347559105,0.004459618674662804,4.985558927476665,2.6346861826538744e-129,-217.79038932795865,-537.0775331677454,2.908047394970292
152.49,-3.7460048305365743,0.016371160671382248,9.812855612130907,0.00012209473078868488,-0.010458646505742453,-0.001339763976340337,4.964639481385307,2.5029518735211805e-129,-217.81453862615774,-537.0717883852435,2.908047394970292
152.495,-1.7101327474394286,-0.11046868270550726,9.817324113360554,-0.0016122295082634088,0.0008165151190045108,-0.005984065097304926,4.947180454112249,2.3778042798451215e-129,-217.83860299910546,-537.0660638052789,2.908047394970292
152.5,0.6766037392457637,0.05106594326559835,9.791109596421933,0.0018879407407777777,-0.0039011778939934566,0.008318616766785627,4.947800257454843,2.2589140658528653e-129,-217.8626703869379,-537.060338508115,2.908047394970292
152.505,-0.3417067012881637,0.00761201168077749,9.860356234824058,-0.0010679545464080224,-0.003917225613369885,0.004751242551166989,4.953811770251219,2.1459683625602218e-129,-217.88676701633275,-537.0546062547899,2.908047394970292
152.51,0.6369598361334387,0.05952032799761458,9.867376716062159,0.00279123534055592,-0.004777591383098285,0.0032839847547349132,4.944287700299435,2.0386699444322106e-129,-217.91081731817326,-537.0488850221461,2.908047394970292
152.515,2.3646968997965514,0.12088084649908964,9.890394335000435,0.004978478277363388,4.462828606553504e-05,9.692447867841328e-05,4.959295665068515,1.9367364472106e-129,-217.93494062265935,-537.0431464231873,2.908047394970292
152.52,0.36418571668551036,0.15511087685935104,9.79829443857985,-0.00025336594863282125,-0.0044434945484706076,-0.0028811038383509493,4.966778677711127,1.83989962485007e-129,-217.95910032646597,-537.0373991653358,2.908047394970292
152.525,-0.27164116379765685,-0.02635557135664306,9.77830082750951,-0.0021341019535055356,0.006624325227020994,0.00023612519152212575,4.962918372968463,1.7479046436075666e-129,-217.9832412527459,-537.0316563743971,2.908047394970292
152.53,-1.0413513925731666,-0.06462142651676828,9.794025976728477,0.0014694329828713964,-0.0027915544919630995,-0.005077883500610612,4.965140169447226,1.660509411427188e-129,-218.007392986422,-537.025911012529,2.908047394970292
152.535,-3.176791185401923,-0.02083499987629623,9.820596047796775,-0.006240643228805617,-0.0033203297935316023,0.0015542498841290518,4.952931874903939,1.5774839408558285e-129,-218.03148533577692,-537.0201797773658,2.908047394970292
