timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
129.295,-0.09935788252198488,0.08036217004592996,9.806203559712989,-0.006294097942520634,0.006012502082083699,0.0030912322430152366,2.2507894776084013e-14,-1.1797710285383118e-18,-242.303053163117,388.36893317656836,-6.11419057145333
129.3,0.0665199420198023,0.04560215280078005,9.835251348560478,0.0007580178649360807,0.0017411034517319348,-0.004497197180150763,2.1382500037279813e-14,-1.1207824771113962e-18,-242.303053163117,388.36893317656836,-6.11419057145333
129.305,0.03976025038294313,-0.004368776654294519,9.80800495165648,0.005671344460878763,0.006577456047787285,-0.00626225475542997,2.031337503541582e-14,-1.0647433532558263e-18,-242.303053163117,388.36893317656836,-6.11419057145333
129.31,-0.02562638402966878,-0.006168956741807582,9.842060181316475,0.0067538602681617675,0.0042418114717361595,0.0005281603847820501,1.929770628364503e-14,-1.011506185593035e-18,-242.303053163117,388.36893317656836,-6.11419057145333
129.315,0.1305566238215696,-0.07786612932568632,9.806744922797131,0.0027788140695648622,-0.0006036906148357471,-0.0023043980219017005,1.8332820969462777e-14,-9.609308763133833e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.32,-0.03509991299913552,0.10122639504552008,9.842377053131374,-0.004692182372397264,0.004668322429758336,-0.0019100567687054175,1.7416179920989638e-14,-9.128843324977141e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.325,-0.04408190176222581,0.05717983528595619,9.772068057141466,0.0024490565879546427,-0.0016733321727494237,0.008671563164216942,1.6545370924940156e-14,-8.672401158728283e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.33,0.046155977942052166,-0.07335294774169392,9.83302488395259,-0.0020031156871420223,0.0038669964475817127,0.00040099699221058,1.5718102378693147e-14,-8.238781100791869e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.335,-0.006058602998112044,0.03622712194495388,9.79380758563329,0.003760846888960903,-0.006145998568668116,-0.007541013176362854,1.493219725975849e-14,-7.826842045752275e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.34,-0.04698551585435938,-0.014529016363442965,9.78950136377992,0.0011817561780028394,-0.003254232594300567,-0.0046701883366907365,1.4185587396770566e-14,-7.43549994346466e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.345,0.0013004017827684781,-0.04455771080615493,9.785288911510566,-0.00234144048390655,-0.01144444075104366,-0.003586144924072826,1.3476308026932038e-14,-7.063724946291427e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.35,0.043321085067471565,-0.06428726880792003,9.817075143733847,-0.0010557922253659657,0.0035145803690579446,-0.0070693314838179006,1.2802492625585436e-14,-6.710538698976855e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.355,-0.031090267302093244,0.044341513446506116,9.821673817339565,0.004224628182516317,0.004269819689936656,0.006083066326114403,1.2162367994306165e-14,-6.375011764028013e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.36,-0.021036540213170217,-0.0800570342320136,9.775022420576448,0.005849736061965172,3.930795925830531e-06,0.009450412078461113,1.1554249594590857e-14,-6.056261175826612e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.365,0.03439302217131057,-0.038484180789818606,9.834259305684022,-0.002320345172443958,-0.002806295701465739,0.0024210347124635793,1.0976537114861314e-14,-5.753448117035281e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.37,0.0009574733565997258,0.09983370782224966,9.803489463598067,0.000795198878940694,-0.0006621449844358817,-0.0019397695190872645,1.0427710259118248e-14,-5.465775711183517e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.375,-0.06118629501223254,0.0011346917984514761,9.847811693769916,0.003894876000280048,-0.001936708669643385,-0.004884725959213662,9.906324746162335e-15,-5.192486925624341e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.38,-0.00026990246592872164,0.04437253932813722,9.797537715824605,-0.0006544828020844421,0.0015400386201103746,0.0025175942130550794,9.411008508854218e-15,-4.932862579343123e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.385,-0.023448987888837924,0.003428405883750686,9.814958793221637,-0.011601229144137845,-0.0023825664849203834,-0.00038894014020449423,8.940458083411507e-15,-4.686219450375967e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.39,0.002633710093835135,-0.05588106433273102,9.836842208946123,0.006405721205166972,0.00045064066961621256,-0.0020168354034631607,8.493435179240932e-15,-4.451908477857168e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.395,-0.01957006049999185,-0.0027509976225755742,9.806510765868211,-0.0008970489231775601,0.003595020200891302,-0.002334730653006919,8.068763420278885e-15,-4.2293130539643096e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.4,-0.008331319619123104,-0.1346027678189105,9.82635480529825,0.005909991317684934,-0.000176818683432006,0.007192522434704801,7.66532524926494e-15,-4.017847401266094e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.405,-0.06495906091171905,-0.05696697715153955,9.800056805856196,-0.0026138970292452148,-0.007012779436286308,-0.0028975787479404093,7.282058986801693e-15,-3.8169550312027888e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.41,0.0020400758733344054,0.07219646206857569,9.833476514086504,-0.0021778729585164355,-0.006590715802011449,-0.0009261647708514536,6.917956037461608e-15,-3.6261072796426493e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.415,0.07970644867667506,-0.006815856782099529,9.814872834891625,0.0016144935390214334,-0.011220723287270876,0.006011807830889387,6.572058235588527e-15,-3.444801915660517e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.42,-0.034225659955003845,-0.0470604762777084,9.795515178066426,-0.0012059785385362624,-0.0036031829231050506,-0.010700772923230503,6.243455323809101e-15,-3.272561819877491e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.425,0.022962677330555,-0.07419697359169006,9.78607063632163,0.004840819523157897,-0.0010810394908774435,0.0027215391707690008,5.931282557618646e-15,-3.108933728883616e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.43,0.16728946301873243,0.03921586786121452,9.788407336778393,0.003712607022755048,0.003186141702989934,-0.0045761088311477745,5.634718429737714e-15,-2.953487042439435e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.435,-0.0027200746394114537,-0.10275363036910626,9.780416695670414,-0.004344357053845434,-0.0040263545228090974,0.007238111268608015,5.352982508250828e-15,-2.805812690317463e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.44,0.029973381079330848,0.06678636443549966,9.835138625185126,0.009776654565284794,0.005284293442820208,0.00315205098402442,5.085333382838286e-15,-2.6655220558015898e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.445,-0.017667742024258262,-0.00454793008929801,9.780876591406658,-7.385801234625227e-05,-0.0029784765682714285,0.005635637580168259,4.831066713696372e-15,-2.53224595301151e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.45,0.07964983676227108,-0.0008800367432134507,9.7656601111536,0.005001852605186752,-0.005121659044117011,0.012618015118358089,4.589513378011554e-15,-2.4056336553609346e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.455,-0.014851756628729382,0.08288466692388148,9.775528682311016,0.003952758914814146,0.007049028066242267,-0.010759422869060984,4.360037709110976e-15,-2.2853519725928877e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.46,-0.008871502903661461,0.010182187153365708,9.80451103288102,0.003930794599660499,0.001740611549317064,-0.005644009857709934,4.142035823655427e-15,-2.171084373963243e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.465,0.04240406443800156,0.008792853478640318,9.808742720756156,-0.0024313060247499554,-0.00416198950052449,0.0017511502632524515,3.9349340324726556e-15,-2.062530155265081e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.47,0.02406681606993355,0.037375087355852446,9.822319419004495,-0.004396669367794051,0.0017925840847332199,0.004300349894040661,3.738187330849023e-15,-1.9594036475018267e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.475,0.0008911046468242142,-0.056541182735684634,9.798008751127854,-0.0002533226221363957,-0.0045563555975524,-0.0034375440129734455,3.551277964306572e-15,-1.8614334651267353e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.48,0.028814306114957357,-0.03902910789973152,9.799253120361298,0.005797386147273069,-0.005996067711182014,0.0007650950554769074,3.3737140660912433e-15,-1.7683617918703985e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.485,0.09811274792105648,-0.025000149623854283,9.813667834893186,0.00815733256167103,-0.0038743900163179406,-0.0031599441918316335,3.2050283627866814e-15,-1.6799437022768785e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.49,0.020584872951645537,-0.08276313449385347,9.734630156535331,-0.0018326156488236692,0.004434940007206762,-0.004001501245510844,3.044776944647347e-15,-1.5959465171630346e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.495,-0.0006451421445093537,0.09763342209413406,9.776080168389095,-0.005988974750234364,-0.006321194521001302,0.004899307673769079,2.89253809741498e-15,-1.5161491913048828e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.5,-0.05788855797973266,0.05597589048922437,9.779986057170417,-0.0029589531014452978,-0.0020813343243240427,-0.002487830096754905,2.747911192544231e-15,-1.4403417317396386e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.505,0.07074656957797838,-0.019667189898392813,9.802105019881038,-0.00045472942833023897,0.004507004395297722,-0.008994372203766308,2.6105156329170195e-15,-1.3683246451526565e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.51,0.02240935491134529,0.09065368374005493,9.784187455010665,0.00729599027402553,-0.00701560575787535,-0.008078480233414393,2.4799898512711684e-15,-1.2999084128950237e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.515,0.008933288136965898,-0.009324664476884365,9.796553718909264,0.0020355133649038737,0.006008038852092273,-0.0020469928976090067,2.35599035870761e-15,-1.2349129922502725e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.52,-0.02048010982769192,-0.03294214275315834,9.809771097291343,-0.00019925575817641468,-0.007824218808930524,0.0007936266900883929,2.2381908407722298e-15,-1.1731673426377587e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.525,0.005875106374609638,-0.014090867456459513,9.840856322519874,0.0018498360885284369,-0.002734910422836742,-0.00342317677565921,2.1262812987336184e-15,-1.1145089755058706e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.53,0.02060302329764519,-0.010503288114916649,9.781207881735002,0.003987969037196159,-0.0017129719143855007,-0.0018002614992692393,2.0199672337969375e-15,-1.058783526730577e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.535,-0.011771313907204314,0.09243176732325631,9.82003378989457,0.002731387764142862,-0.0027726187978210056,0.001478505014273436,1.9189688721070908e-15,-1.0058443503940482e-19,-242.303053163117,388.36893317656836,-6.11419057145333
129.54,-0.01977899259030283,-0.05204830556301267,9.771388521384312,-0.0015538225933985775,0.007543345660588237,-0.003332577738488279,1.8230204285017363e-15,-9.555521328743457e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.545,0.06410047190306588,-0.13799072526650724,9.812032366992403,0.00017936948814476698,0.002957743183597153,0.0023293051950896994,1.7318694070766495e-15,-9.077745262306284e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.55,0.07909652489190185,-0.0497944923144663,9.827740684042528,-0.007370837630941037,-0.00276532709606089,-0.00458036235949334,1.6452759367228171e-15,-8.623857999190969e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.555,-0.0417175165746497,-0.09966122876531093,9.818089467298787,0.007071222612742346,0.0053046493670364766,-0.0011441193166414946,1.5630121398866763e-15,-8.19266509923142e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.56,-0.02176438923729134,0.00171977858624015,9.847159358118294,0.006601576983090818,0.00247890308880345,0.009285803350577602,1.4848615328923425e-15,-7.783031844269849e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.565,0.054507916690432846,-0.02781458197407437,9.81530762261331,-0.002329020267455485,0.004399699554560933,7.387282306859576e-05,1.4106184562477254e-15,-7.393880252056356e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.57,-0.03770561860583968,-0.04602547535829643,9.812443365118163,0.0053582521819949555,0.00120170846358106,-0.0004325205496850165,1.340087533435339e-15,-7.024186239453538e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.575,0.019330239072615624,-0.08221852373778973,9.855536252556933,0.002396559484583688,0.0024123479563057135,0.0007484561570729926,1.2730831567635721e-15,-6.67297692748086e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.58,0.004145120386263157,-0.04049020461809985,9.770567477332815,-0.0025104406818697717,-0.0104744514547547,0.0021152742034580845,1.2094289989253936e-15,-6.339328081106817e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.585,0.11282991312642743,0.0075655996783202,9.84067654860609,-0.0030885105996051555,-0.004522365412885227,-0.006531484862682391,1.148957548979124e-15,-6.022361677051476e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.59,-0.005021940023238389,0.08108452828936392,9.809457634301015,-0.0043430854710332,-0.007826743754986501,0.003088683993363837,1.0915096715301678e-15,-5.721243593198901e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.595,0.054145045808396575,-0.0283477199200158,9.82147033346402,0.008070839086817761,-0.001859271625769867,0.0014549296486980013,1.0369341879536594e-15,-5.435181413538955e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.6,0.005354143222723425,-0.006171504374499612,9.768846064103174,0.0015383995255277287,0.006581887181657845,0.00186803911327451,9.850874785559764e-16,-5.163422342862007e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.605,-0.04569430210340086,0.06482157277006217,9.826254655069881,0.006611677162262652,-0.0030328070549206654,-0.003525030335889203,9.358331046281776e-16,-4.9052512257189064e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.61,-0.06215822107623115,-0.01955002652807292,9.798515959225176,0.0037915320867375315,0.00433853095786572,0.0029136562532765605,8.890414493967688e-16,-4.6599886644329607e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.615,0.14320273970028796,-0.001221636602978568,9.829319188449409,0.005588529368107344,-0.002917197161204109,-0.006802875313746159,8.445893769269303e-16,-4.4269892312113125e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.62,-0.007496323869656915,-0.08647968003651738,9.79086254804861,0.004278756186492318,0.0009500192584984832,-0.0045738946439353384,8.023599080805838e-16,-4.205639769650747e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.625,-0.002863233375533278,0.05522454201578428,9.806156977648035,0.0034102993175046197,0.00741312044635142,0.003715254006955755,7.622419126765546e-16,-3.995357781168209e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.63,0.016037752264331302,0.027208860430181288,9.854530948195706,-0.003556828380343124,0.000952317530409433,0.0033305774204390407,7.241298170427268e-16,-3.795589892109799e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.635,0.03062166460448644,-0.033647577777191726,9.77490471781212,0.0067983172806100195,0.002025089225764094,0.006827584938412184,6.879233261905905e-16,-3.605810397504309e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.64,0.03808013637282147,-0.07991535792536131,9.788304209880838,0.002829238162002197,0.006281637926043405,0.0020024688511143325,6.53527159881061e-16,-3.425519877629093e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.645,0.05111009025704842,-0.04502101217384666,9.83162917976001,-0.0041499430650569265,-0.001084287196652779,2.403761943993362e-05,6.208508018870079e-16,-3.254243883747638e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.65,-0.07995692804501281,0.07578189017490294,9.798210563476694,0.003690714420150445,0.0018908641125335935,0.006185054006986931,5.898082617926575e-16,-3.091531689560256e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.655,0.09038766539289073,-0.035864957717162894,9.813289251173613,-0.005540751464760306,0.0009348599117836714,-0.0036665063173881816,5.603178487030247e-16,-2.9369551050822427e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.66,0.05609322545768615,0.02820708591611433,9.792964894037487,0.009995368697050542,-0.0036537210789825054,-0.007693336705213379,5.323019562678735e-16,-2.7901073498281303e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.665,0.08636394044048276,-0.020708445719053163,9.800945308911322,-0.0008741157638278835,0.005177054942371797,0.007821281447183782,5.056868584544798e-16,-2.6506019823367235e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.67,0.010804931829799858,-0.09849437808597572,9.793266713120707,-0.0087332236071163,-0.0026315653835223044,-0.00782728750215364,4.804025155317558e-16,-2.5180718832198874e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.675,0.09773507415523858,-0.032796093470583106,9.834434016253239,-0.006408591712228413,-0.0005703739717782536,0.006849551299010812,4.563823897551679e-16,-2.392168289058893e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.68,0.08358496142896582,-0.00555440945658816,9.800958834150885,0.004965283719162395,0.002729310477007428,-6.981524803626333e-05,4.3356327026740954e-16,-2.2725598746059483e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.685,0.13091386445820136,-0.10733238774099081,9.83978317746497,-0.0021462639117190902,0.003472904347371545,0.003295792971537497,4.1188510675403904e-16,-2.1589318808756508e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.69,-0.008110450576292717,0.02001646831258111,9.772646401523035,-0.006792761359502197,-0.0007100663096345686,-0.0013514470993208727,3.912908514163371e-16,-2.050985286831868e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.695,0.06325278889477036,-0.013116639644199523,9.852481709550455,-0.00035696450919167887,0.0019069527863783537,0.007097373736170278,3.717263088455202e-16,-1.9484360224902745e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.7,0.02793170001842001,0.01589494250975325,9.830672756134096,-0.006569102246840485,0.004137722201616324,-0.009858738236530861,3.531399934032442e-16,-1.8510142213657608e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.705,0.06975665133368826,0.015020949973384531,9.864067853504105,-0.004605715855941847,0.001819777552540646,-0.004860372083945249,3.35482993733082e-16,-1.7584635102974725e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.71,0.007025348920451457,0.04064269836149108,9.818958058214388,-0.011444498965605314,-0.00492172606382321,0.005963421222247032,3.187088440464279e-16,-1.670540334782599e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.715,-0.020873711602308276,0.05979775529461611,9.828221719479663,0.008292503055558448,0.0017774361474088276,0.0015169726378865115,3.027734018441065e-16,-1.587013318043469e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.72,0.013439541077009341,0.09145101955505568,9.81320785509483,0.0005250885040285332,-0.00033713448117565694,-0.00772757988215977,2.8763473175190115e-16,-1.5076626521412956e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.725,-0.007475328931012579,0.004382067748657161,9.863176428137605,0.000737403483075424,0.008981612867114578,-0.008375216126740097,2.7325299516430608e-16,-1.432279519534231e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.73,-0.027585117362085347,0.0702191543141259,9.77591195505547,-0.0016503305790404345,-0.009009965794879834,0.0022650274443745226,2.595903454060908e-16,-1.3606655435575192e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.735,-0.010653998225520475,0.011890221027145709,9.771575583468756,-0.004424713244123863,0.0007000519599807978,0.005927818525573099,2.466108281357862e-16,-1.2926322663796432e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.74,0.02785269703298573,-0.02927654276206337,9.796422687862105,0.0003855069793540642,-0.005231281791786783,-0.0002337695619199278,2.342802867289969e-16,-1.228000653060661e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.745,-0.03638518437046683,-0.015678994140699627,9.794278240650259,-0.0018168663626715136,0.004763490653611313,0.0005242213202500964,2.2256627239254705e-16,-1.1666006204076279e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.75,0.012212470637490204,-0.02613138873883889,9.822346001085581,-0.004055536794260787,-0.005949374291673507,-0.0035499144210071314,2.114379587729197e-16,-1.1082705893872464e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.755,0.06619711247581754,0.04518467008506244,9.786070143224425,-0.005442319966857891,-0.004344363222537143,0.0002606901095138197,2.0086606083427372e-16,-1.052857059917884e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.76,-0.036968007727367275,-0.03621246048037176,9.782010955421288,0.00033269802346575563,0.0010707141320022207,-0.004581746843719985,1.9082275779256005e-16,-1.0002142069219898e-20,-242.303053163117,388.36893317656836,-6.11419057145333
129.765,0.0685478208556427,-0.023110344678274608,9.819407687351024,0.00097806714605735,9.29773441423206e-05,-0.00759434387349819,1.8128161990293203e-16,-9.502034965758903e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.77,0.020591165839871313,-0.02415465022092079,9.772874898191377,0.0015852869976289877,0.0002586505608790044,0.0019716442725270034,1.7221753890778543e-16,-9.026933217470957e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.775,0.04669840309655847,0.0696662660830709,9.802622765467573,0.0020607259292492065,0.0013664629549811577,-0.009533209359032523,1.6360666196239617e-16,-8.575586556597409e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.78,0.07559540875414167,0.06606831087734322,9.816425679934621,2.7668641265386122e-05,-0.0006601956621243366,-0.004998061302374376,1.5542632886427635e-16,-8.146807228767539e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.785,-0.007768501188954131,0.021277140633265645,9.809533226005945,0.01151579796529117,-0.0038769846448977155,-0.00747323770077345,1.4765501242106254e-16,-7.739466867329161e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.79,0.03849696082474585,-0.027227123437195414,9.75831052087622,0.015112768217288334,-0.00709470682879783,-0.007832739252719366,1.402722618000094e-16,-7.352493523962702e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.795,-0.11058561019732997,0.01418808580689734,9.81673616023692,0.005462025945122361,-0.0013516982553079242,0.00048805182409651713,1.3325864871000893e-16,-6.984868847764567e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.8,-0.11612693202157351,0.005392315086032477,9.845604334004515,0.005248719721095537,0.002301217399036881,-0.0038715017804792718,1.2659571627450849e-16,-6.635625405376338e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.805,0.08448560719994816,-0.060650535485396326,9.798120134448641,-0.006434975923559241,-0.0019787037441985275,-0.004882080942903886,1.2026593046078307e-16,-6.303844135107521e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.81,0.00390793723560132,-0.06384198125662113,9.805623283001811,-0.003207317735669955,0.001651198511327996,0.007313131969299769,1.1425263393774392e-16,-5.988651928352145e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.815,-0.06543716519797761,0.02537274658494001,9.810069556650857,-0.0039637276582327775,0.0012530108677334278,2.112797606291955e-05,1.0854000224085672e-16,-5.689219331934537e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.82,-0.08720248795519268,-0.008460433378077567,9.821159957846563,0.00693000097124432,-0.001739967431642818,-0.0015543422644695194,1.0311300212881389e-16,-5.4047583653378105e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.825,-0.009445849689281614,-0.04591790329808179,9.796413626816078,-0.0013169429450450975,0.008399005767348524,0.0057906682102815904,9.79573520223732e-17,-5.13452044707092e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.83,-0.014333935788202929,-0.04470390604490369,9.805602388235087,0.003562564313646357,-0.004012262109616407,-0.006942576451335291,9.305948442125454e-17,-4.8777944247173734e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.835,0.0024321029963462817,-0.047504964870936306,9.767691062280335,0.004395022818282315,0.002073047213481867,0.005640948807880933,8.840651020019181e-17,-4.6339047034815044e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.84,-0.10040551469339895,-0.001507295323506237,9.809770355713153,0.0002201497896299373,0.007337017679336923,0.008036624286602076,8.398618469018222e-17,-4.402209468307429e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.845,-0.02179390721983818,-0.001315806953405439,9.829972955951858,0.0009421589182080178,0.0035854624152919226,-0.004604333989103709,7.978687545567311e-17,-4.182098994892058e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.85,0.045737469155270105,-0.09705372833064617,9.806273918635977,-0.002026797636404806,0.007131750112900299,-0.0028713946880657096,7.579753168288945e-17,-3.972994045147455e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.855,0.01669368856662464,-0.09989013153299872,9.79140535713056,0.0027476430092062817,0.01140653345652936,0.007099972885378062,7.200765509874497e-17,-3.774344342890082e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.86,0.025197891920177753,0.009622036363948306,9.82865978474353,-0.0018483141322876674,0.006355794889703788,0.004039788777425773,6.840727234380773e-17,-3.585627125745578e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.865,0.032094477696408774,-0.05561061263018459,9.805682909933404,0.005415758316573056,0.006886930587462181,-9.339783735233927e-05,6.498690872661735e-17,-3.406345769458299e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.87,0.024407253665467053,0.009013103475052943,9.831478045854373,0.0029335574163380047,0.0044192062056561034,0.001345814529446812,6.173756329028648e-17,-3.236028480985384e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.875,0.057763503803195754,-0.09067594127814772,9.81597243056821,-3.3599859341636954e-05,-0.006304377694755498,0.002163768793765888,5.865068512577215e-17,-3.0742270569361145e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.88,-0.05176893950029855,-0.035472818258051264,9.825258249518425,0.001184923241488825,0.006216521094552414,0.0003925086949582027,5.571815086948355e-17,-2.9205157040893085e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.885,0.14735416995216238,-0.08245135371611985,9.784922177779173,-0.002628356745798058,0.0056939145420830395,-0.0004987481660403712,5.293224332600937e-17,-2.774489918884843e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.89,0.050698797626514185,0.05313529371268108,9.784050284246744,-0.001648533510871903,-0.002238426977288626,0.009813278139980779,5.02856311597089e-17,-2.6357654229406005e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.895,0.0460113551964752,-0.011797377531725193,9.83841224758655,-0.00452179680855575,0.0018750894273532335,-0.001256012008231667,4.777134960172346e-17,-2.5039771517935703e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.9,0.07787286716558184,-0.0023657763946088586,9.816790990989777,-0.006892521954009857,-0.0004083223706213596,0.007925865776784722,4.5382782121637284e-17,-2.3787782942038918e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.905,0.011421835600942346,-0.0052293452604231004,9.773912324211405,-0.0017410518686052175,0.0049043960971380165,0.008432687037292767,4.311364301555542e-17,-2.259839379493697e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.91,0.05786413783261829,0.04887409938510137,9.765715281779995,0.004781940322305787,0.002180570399335865,-0.0009723081960892625,4.095796086477765e-17,-2.146847410519012e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.915,-0.025572099341076335,0.03441978734532218,9.781861170560859,-0.0005228634642868371,0.0034257281860614478,-0.0131380555923035,3.891006282153877e-17,-2.0395050399930613e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.92,0.0902859804560452,-0.003063123151416826,9.831775262541303,-0.0038838353697854718,-0.0016430078732550903,-0.006656932672716179,3.696455968046183e-17,-1.9375297879934082e-21,-242.303053163117,388.36893317656836,-6.11419057145333
129.925,0.07752942940795222,-0.03962614257360007,9.765823183704306,-0.005016041902556638,0.002255771070312774,0.008421698912065794,3.511633169643874e-17,-1.840653298593738e-21,-242.303053163117,388.36893317656836,-6.11419057145333
